read_ns,eval_ns
36929765,13014749
46486573,12806731
45654932,11901039
46279417,13062264
45654572,12567048
45102603,12762492
45794378,12280003
46657020,12671441
45126151,13068269
47186559,12285638
46234402,12991902
44564510,12374038
47392144,12350722
46031675,12462551
44728555,12429669
46715360,13030262
46794520,12544020
47242050,12386152
45687065,12553344
47104870,12904771
47140553,12421771
44726913,12651475
44945377,12678837
45899899,12487301
45697905,13040932
44948240,13121609
46159109,12347346
45998762,13012511
46047403,12090000
46643744,13243342
46443381,12188425
46955320,13038544
46212966,12618189
46179388,13008964
46325692,12481127
44332870,12384209
46470166,12960271
46531384,12803776
46520388,12453044
44572627,12375656
46281570,12361572
45257759,12471190
47898898,12597538
44496073,12513802
46031792,12468274
47159171,13005931
46633552,12427855
45310167,12543775
45805067,12578851
46205283,12857869
46555488,13109474
47064777,12979779
44967474,12482647
37964239,12185399
46637647,12597327
45076738,12494170
45569157,12492022
46035846,12768407
45500292,12380106
47208106,12673597
45118277,13022649
45242061,12424611
37631453,12278090
45748209,12464460
46137459,13056722
46677951,12719206
45670765,12385998
46219986,13040568
37409036,12793246
48507094,12623522
44188614,12260019
46252611,12046653
46025896,12218306
44601517,12987755
46469279,12466369
45552894,12987224
46930229,12180907
47386093,12353017
46071368,12772145
46043706,12493350
44744879,12401414
46748110,12581929
45310420,12554707
45127636,12688928
47690174,13422941
47691856,12748061
46749305,13000440
48469464,12555774
45778283,12879454
46351590,13584063
44784755,12872071
46974766,13115297
44721369,13044402
46117851,12222552
45627107,13211769
44378443,12511713
47371616,12890323
45595785,12843946
46260904,12523990
45413719,13644604
46757419,12594010
45706040,12426403
36861999,12641169
45737273,12602052
47751087,13212693
46708179,12512673
45252853,12370881
45467913,12456059
47003186,13009184
46288577,12565897
45233571,12449795
45622208,12497542
47566215,13134330
47217809,13072653
45600030,12497035
46626170,12714963
46223942,12976769
45437180,12563068
45741337,13329571
45212515,13407611
45971240,13105992
44845032,12463713
46967508,12543891
46507999,12343978
46467531,13552269
46134731,13014944
46536974,12348166
47031449,12676945
46021080,12825644
45093825,12864198
45558862,12226196
47747475,12851189
45413750,13086287
46570028,12462369
44937391,12692705
47175021,12449461
44584220,13228228
46873617,13211587
47826431,13087757
45868955,12874630
44825330,12517635
46267148,13008235
46750700,12232500
46314703,12377079
46638719,12650456
47917664,12581977
44865989,12465644
46511098,12857958
45939634,13166330
45646738,12452846
46197805,12959349
46429616,12846548
45568612,12440493
46634338,12413771
46307251,12872937
47026358,13051459
44517813,12926564
45664478,12878462
46180450,12795649
46754469,13343559
37582945,12350366
45750918,12599939
46029741,12602675
48321336,12770553
46494525,12811888
46268750,13077864
45456092,12473104
46385521,12370857
46628450,11737712
46973039,12492383
46422294,13274874
45542032,12366798
38714704,12986853
45063374,13081776
46797383,12347672
46371796,12851397
47026695,12456580
45075826,13145426
47082345,12534347
45844479,12890688
46123505,12375989
46372222,12535349
44580246,12587357
45944826,12896745
47419810,12553994
45910532,12465679
45474067,12426909
46988258,12436424
45770056,12786536
48134455,12779750
46899260,13064125
46069390,13359143
44909515,12585084
46366437,12525198
47566992,12663351
44504175,12466593
46063619,13276383
45993083,12592466
46194682,13104563
45689711,12623639
45354869,13181138
45625026,12642485
45453165,12596000
46962709,12467711
46309373,12839427
46491871,12967216
45788768,12481738
46417997,12344684
45672672,12778927
47187533,12619674
46822644,12698664
45231042,12555831
45197013,12359908
45481816,12269898
44958499,12497012
45457088,12353446
46162056,13140688
46841002,12423875
44995375,12936886
45446454,12921775
46075092,12641863
48172954,12861325
45830630,12564939
47138962,12594853
45342260,12531666
45182260,13058306
45707157,12976026
46423289,12479841
45677940,12436464
46567746,12518280
37555638,12577684
47713284,12600069
46151291,12747533
47039354,12555079
44621933,12662311
36938000,12440335
47112562,13510238
45011814,12491746
44506797,13075829
45282538,13093256
37989707,13044569
46717549,13001574
47415791,12579608
45927086,12415719
47502246,12645718
47035155,13276874
47208439,13014181
45643549,12543025
46009822,13001553
36613718,12483738
45370493,13065796
46425172,12249004
46757851,12842195
45809048,12992216
46113104,12490904
45983011,12036205
46340078,12804919
45251330,12570367
47271458,12260531
44939158,12601065
47445991,12963222
45168081,12477144
37302566,12635218
45625109,12815302
46229697,12610929
45583052,13036513
45451400,12472860
46296618,12314367
46390734,12485862
45430309,12455532
39140760,12596494
45667461,12432424
45188078,12169740
46386336,12912087
47281521,12429438
46087973,12686082
46393152,12459766
45954046,12703299
47090157,13588743
46275656,12864732
45645055,12505608
46367912,13187239
47465110,12795475
45549557,12513155
44867846,12529930
47099068,12816788
45999007,13036787
44998476,13105789
46459157,12606576
45761672,13042498
47385431,12830653
44975864,12619032
45133479,13094673
46674347,13077537
45912192,12598220
46950515,12694996
46720991,12528243
46313881,12990805
44776893,12236027
47247669,12534988
44857894,12352287
45388284,13216831
46185285,12510588
45081107,13130142
46729241,13015203
46422753,12258223
45470727,12420188
45625593,12928343
46882964,12900292
46144928,12975834
46201592,12246161
46027510,12593325
46128255,13016047
46109241,12399189
45846599,12573861
45096823,12262924
46132970,12839738
45461094,12678672
46237332,12503998
37356045,13058051
46331490,12491817
46664506,12709570
44593493,12456776
47758481,12760368
46253148,12753616
46141178,12534404
46358350,12328463
45229018,12898513
46759258,12817056
45441327,12759265
48144083,12516758
45600102,12968868
45586943,12919539
47780954,13345000
45881127,12689245
46157307,13360060
46990569,12294123
46100070,12542525
46630674,13073464
47009705,12270305
46579537,12821605
47322790,13080224
47941361,13469894
46465929,12619075
47083093,12579176
44032435,12782431
46624361,12421079
46505674,12757861
46881383,12838556
46822004,12669094
46564868,13462051
47913113,12488431
45172707,12269681
48113585,12898480
45649958,12709604
46832940,12519283
46470701,12443988
47433304,12581649
45076035,12882159
47499481,12698653
46096616,12387121
45247665,12830099
46813318,12647917
46279684,13260133
45951897,12773763
45898641,12778242
46423687,12493177
45103597,12407259
45690329,12712574
45848320,12538267
45490460,12529688
43591862,12902972
47657889,12671458
45385744,12772259
47379854,12863488
45619524,12452265
46738565,12434568
47118143,12950281
47133894,12735003
46622664,13065235
46763881,12507202
46070040,12530034
45126603,12606568
45155937,12363316
37071474,12530454
45930971,12596911
45494135,12363390
46798760,12888159
45976058,13004001
45630400,12497398
46235112,13323900
45897176,12552423
47251916,12564502
47351215,12729244
47676775,13179860
45481298,13205329
46725214,12513750
46976130,12981290
43901186,12785104
44668613,12377793
47044623,13263321
45737281,12763458
45999558,12569486
45226695,12493278
46911811,12730013
46369986,13441188
46089767,13056826
41891170,12516289
47764518,12975990
45604689,13206975
46506465,12547550
45349572,13028024
46059650,12439912
47429559,12805391
48010167,12911733
45232855,12912925
47191500,12440052
45867221,12573287
46833619,13072190
46407192,12521118
46455017,13359443
45766896,12875376
37725725,12548497
45042252,12875240
46200709,13440339
47111401,12290136
46939369,13021600
46872996,13024647
38119605,12356378
46507095,12960302
45724795,12449206
46352006,12402630
46548997,13410746
46467811,12362908
45401059,12746847
47128148,12813771
46447189,12292531
46608814,12715445
45605479,12421649
46367938,12416621
47765996,13167561
44159676,12475018
45593563,12350704
45323373,12988020
47779571,12797844
46708665,12877606
46797271,12871433
45319098,12876505
46610191,12722579
46791500,12572437
45799027,12560774
45927936,12314175
46827286,12759206
46939012,13088439
45237504,12441279
46792860,12984409
45826418,12354113
46234588,12261403
46637179,13095138
37714406,12187243
45181391,12601896
45902897,12318910
46072235,12507682
46229320,12796166
46566986,12800548
46183904,12902862
45857572,12566867
46403902,12483899
45236801,12643730
46626507,12334918
48664939,12438778
45713564,12580347
46366052,12393082
47269141,12538742
44767302,12901303
46777963,12787756
45544103,12367813
46413092,12448678
45838571,13363435
47450967,12488827
46942957,13305998
45497927,12492038
45092021,12365861
47339084,12357014
47406375,12998388
45766328,12347211
45712103,12474853
37922967,12467087
46485004,13205453
45116891,12177579
47280872,12526622
46105931,13311101
47725854,13120710
46452163,12360176
45228692,13558451
45482856,12695413
47314487,12759412
46257354,13195977
47265204,13016924
46300994,12914938
45256962,12464491
46706892,12792854
45942659,12444764
46036871,12435935
45638428,12598649
46851128,12316522
46996171,12492387
45398190,13011702
44947350,12476563
46199338,12682241
46058104,12626584
44682003,12844709
47439072,12717970
45988184,12437323
46212267,12432599
46618284,13028524
48203246,12611151
45573060,12485471
46008550,12739053
47296052,12471221
45379311,12460311
47460173,12482849
46426326,12938237
46034241,12571706
44312682,12408723
48294520,12250402
44829729,13016430
42490709,13017620
46895887,12932077
39875077,12767395
44831334,12544661
46313387,12952281
47475213,12482704
45169084,12613258
45723503,12819397
46439696,12249767
46904762,12952576
46662051,13560950
45788571,12566631
44293642,13167177
48123803,13147446
45126411,12580922
46215960,12305583
45678814,12486163
46166190,12427963
45176675,12510829
46966912,12378735
46715211,12754175
46232359,13270118
45608719,12730456
45358120,12889891
47681575,12849604
46123396,12391602
46468337,12649739
45953860,12327167
46180992,12375295
44789960,13728329
47211903,13043006
46242118,12339952
46147381,13008241
46825037,13114788
45599939,13077592
45832160,12656843
46513775,12441310
47196780,12828935
45326229,12963712
45349774,12457751
44360149,12507384
46882423,12239342
46158036,13196590
45971271,12918936
45063134,12459675
45388589,12932992
46351365,12578884
46268633,12426199
47179920,12480883
46181276,12594679
46475901,12517397
46126920,12398146
45970125,12701062
45720954,11993098
38087783,13144518
46787530,12536225
44673114,13061337
45456854,12986045
39598800,12390394
45799638,12501913
44923819,11349961
46089587,12939841
46473884,12621975
45094040,12770843
46443830,13182468
45404521,12533575
43692098,12348477
48430117,12375709
46215578,13081318
45406861,13061983
47310393,12994306
43976840,13064688
44616848,13269678
46246708,12915334
46607091,12369931
47397194,12594039
47829530,12531549
44684026,12497039
46719171,12876084
45700920,13033052
37798523,13149605
44758278,12310962
45551275,12408232
47141364,13160674
45498900,12575435
45279437,13195745
47250463,12469165
46568288,12810504
44798116,13048137
48277828,12387849
45465891,12311773
45172876,12998770
46646417,13241214
47311801,12587861
46885342,12848250
46465486,12724130
46487674,12195616
45831255,12831668
45939068,12511165
46493972,12556741
46724096,12500140
46781024,12485002
47917859,12443713
44825105,12970816
45401154,12826881
47307679,12856501
45803135,12456448
45983332,12456720
48135274,12802914
45112229,12435215
46521407,12448992
45752647,12628399
46532042,12996671
45017303,12250382
46294816,12759506
48753242,12637951
46391299,12478813
47519586,12371990
46040486,12747750
45822732,12476116
46307958,12319125
45517040,12487668
45687994,12928349
45956744,12532032
44916980,12816849
46189300,12453389
46402225,12559943
46668851,12515309
46528682,12788806
45841557,12741789
45744456,12321979
47295530,12590988
46751820,12958405
46352984,12819646
46252784,13056660
45315651,12959749
46123761,12852933
45684305,12529679
46954781,12524542
46381548,12548308
47184852,12449137
46646157,12626570
46866919,12441973
45790421,13367883
47437101,13355480
46372189,12663878
45742990,12164658
45611444,13031238
45628767,12989742
45048631,12422214
47729585,13616831
45825072,12850512
45547565,12625766
45015407,12622251
45463895,12935997
44737906,13013606
46712789,12142469
46005136,13319579
46167306,12362236
45916121,12543346
45975542,12494429
46130666,13117117
48793988,12937050
44556982,12794601
46120045,12327007
46262221,12773632
46007696,12893896
45933090,13486199
46062200,13078853
44465764,12470862
46312232,13066357
45174356,12836034
37718001,12580300
48756725,12980108
47138270,13124385
45250629,13405223
45385127,12593063
46299710,12944367
47422145,13139228
45589250,12795089
46687681,12643876
47970304,13126488
47862269,12593302
47099774,12851950
46633089,12592324
45750902,12495111
45849454,12575514
46372183,12669113
44651376,13054013
44050871,12278619
48487440,12390123
46007074,12629041
38570654,12836145
47161088,12321652
47254610,12610284
46829966,13027913
44510882,12850800
44148996,12366526
46149528,12369130
46122842,12650732
45782351,12636557
45300511,12826948
45975263,12523897
45592136,12766727
47212285,13086262
47122517,12251982
46714348,13494198
45441673,13204817
45187710,13153862
47247364,12622782
45550419,12633154
45743497,12345775
46446347,12477511
45326990,12235988
46211274,12707121
46286369,12477014
46220455,12321743
45631438,12780810
46047966,13510694
47577300,11853216
47734073,13150713
47728555,12703012
46009467,13245156
46771365,12253729
44752876,12660732
