read_ns,eval_ns
162739535,10956291
74511884,11103784
144180162,11468393
134955491,9511642
73064715,10701061
108584039,11778896
80736641,9996129
87847464,11286834
117516702,12897415
127512296,12404557
126977776,12071247
118918122,11488116
113813296,8391195
99850136,10963618
124731485,11458704
58477688,7872689
126668626,11733557
127366281,11633724
124518860,12226066
115695187,10825046
100663975,12082626
115282002,9261406
111784726,12494139
132475363,12606647
101930463,11432199
133154705,11533721
86802577,10521200
128083610,12959159
51309344,9204898
128515194,16493629
97516976,12913798
45391559,11615357
115761188,13315138
149823533,11840777
44590355,12715878
153065737,12148106
172687751,12133071
175784937,11733268
176244254,11677732
182921003,12782837
48695785,12399270
189091045,10234723
59857028,11375401
189963987,10887031
57951638,11275062
187670542,11425425
167513004,11613314
158597454,11407904
143416479,14594375
159132127,13311412
61949061,11945943
171732243,12049444
65534867,11870016
178199217,10369133
182515007,11454281
183291929,12425700
168531662,11085247
64951950,11483945
170793327,11166865
142550877,11313408
64052109,12830427
113392215,12091605
72779003,11544096
120416048,12475330
118409187,10155675
108559074,11892092
96425439,12042661
125118879,10839366
131943746,12358996
66718970,13132707
141023455,11831298
143775275,13223224
81855921,11581778
138378273,10891640
75952501,11153961
143843649,11598603
127244352,11734991
78764671,11803118
129581408,11581729
128893359,12225664
104299677,13384547
128369666,11336712
106527267,12015170
101849637,11611036
124899919,11725271
52592994,12374287
124555377,13982480
62658177,12340561
69433720,12561980
140312171,12796712
144540616,10790017
148592517,11599869
144726034,11647467
96963229,13757591
140638219,11304115
106568611,12392697
135782500,11142529
111587977,12179712
93786209,11232356
103000438,12833937
92003450,9555923
109428772,11861536
86496392,10767216
136231704,12672802
90579077,13067284
90414520,10699015
135982594,12569760
57063516,11368277
139160936,12121794
131474633,10990696
130478544,11028825
117357155,12007950
86885931,12619739
127623898,12114929
112094531,11697422
125601094,11691338
111313061,11704544
132355781,12333652
102098094,11893972
130677629,12316601
51649156,11600058
128810585,12296283
53317661,12228190
127104751,12130012
131019518,10759444
81423303,12642874
95625323,13321618
149571904,11616456
101078344,12746905
156301215,11816408
91717238,12306226
156622175,10630391
66498716,11288768
149452002,12706091
136896279,11111908
108243087,10487796
96865340,12209460
104662930,12538860
103858200,11595862
114640226,12144760
103268755,12668921
127417722,11638861
95005002,12022427
127075202,9109851
125572780,11143091
58807217,12422886
116216261,10761529
89343580,11556098
109919228,9624120
110536837,8564219
109167907,10566158
122044047,13233948
100148715,10431004
142481171,12573173
97823686,7789774
142409325,12578985
142880032,11253540
105095533,9458250
114467072,11603752
109820526,11884733
103878158,11691240
71173383,11890889
110129685,9793155
84412332,12284105
114198736,12673479
77425641,12143366
110235061,13205000
111285686,13284407
107030760,10995617
105940728,12396054
122109765,11923947
124703852,12267005
129320769,11985588
122941941,14128967
117712366,13593652
108277637,10543374
112931735,12034631
48012082,11431760
122599834,11754046
120525970,12806203
114295566,12851695
119736072,12046186
101406577,12039245
103868486,11689686
103524975,11672815
84248659,11929020
132966942,18886258
135348713,16918072
132207564,12113540
91600524,10555037
122212938,15798136
90994481,10695626
105359718,11196955
99876032,13414544
99489319,13058424
88672152,11977757
105902583,11575328
112665425,13009851
112825893,10953676
98946855,11352697
110711822,12407181
113676827,11888798
85857207,11249717
116558881,12018188
139441319,12037505
145938246,12902600
65935857,11294505
143122794,12010429
67244646,11041100
139375583,12719917
51332293,11877729
142126769,11912216
115183131,11802914
95877185,13307739
102262657,13328496
125172177,12802482
101349416,13393769
128395791,11866410
76831928,11844722
141636623,11927668
148901374,11741961
143149243,11824913
141107465,13324810
117179740,11286932
84214114,12103576
96152998,12390763
122796904,11607918
88602578,10216692
65997310,11563962
152551956,11495250
152896490,13482320
149692491,11509959
62195194,12629905
147460564,10889412
133113619,12398412
92271077,11264365
108777387,13102796
86974717,10843647
124453718,11840372
73120918,11269805
136059333,11986642
146927725,12134990
90669011,13383176
146226965,12971508
91323271,11386328
146379095,11538725
80614361,12139442
135951914,9230500
73757856,12217112
133089841,12723150
63073564,12479410
137391878,11294664
45935690,13181789
153287943,11630425
47071923,12366899
163825505,11853237
162109161,9898612
169103047,11250300
184511008,11863368
183014757,7768612
183223543,11315382
167389312,11724412
157648182,8170212
44969874,12951261
153335052,12492092
125245593,12848198
126016260,12513847
61107343,11645889
148884490,10889104
149992648,11392940
104683459,13693920
145056630,11263388
112028707,11794290
123132041,10569455
101824823,10355216
130418424,12852446
46211947,11573782
139916030,15045305
141534731,11493347
142716678,10888889
144711796,11827558
92173313,12295155
139365085,11923593
105746233,12129664
130445194,12100548
107676427,12503586
118119235,12242216
96502695,14786805
135091988,12287993
145160092,11867680
82326007,12892857
86590230,12083241
73981387,11706284
164695232,12215362
163234903,12869853
168211185,11782300
167652615,12944372
61887139,13530948
168302171,10588887
145897829,12968759
86438472,12461654
130729994,12255841
89936568,11773662
136023141,14270137
82932924,11249499
95483131,12590870
90529385,12129635
77193516,11657706
123828825,12916203
60298446,11737659
132086063,11106156
57312550,11263094
144377133,12321604
149942657,14940752
148732662,12212680
148130338,10817131
47176152,12759119
170023591,11581374
179270652,12787305
179957385,12549124
182676664,10799541
183336448,11547565
178549256,12198760
46375617,13029341
165503010,11324762
91729882,12740937
104859225,12119873
54559465,12136183
119327397,11264264
118758302,12311222
111633174,11512919
99863591,12272838
116852746,12410057
122524479,12626409
124270401,11676384
103235906,11850581
118244152,12207363
109097751,11700814
100342749,12480588
102946552,10621235
71296476,11789415
75048022,11520377
82845548,12336162
89597719,13472652
120394735,12170448
120498551,12207273
124626368,11672615
121546349,12171522
127966421,13291029
127069690,12434628
86770502,10597888
129886532,11695559
129731305,11192057
133224280,13763411
66902498,11667070
143003175,12151051
90080776,11453626
91002112,12157997
154517493,12282641
64646917,11958391
153208489,11572246
150007408,12657715
129030235,10865498
125217297,12009805
88325618,13132504
68613664,11177331
63392074,11765549
115420645,12497697
141312334,11607688
142574614,12028762
81662674,11475236
142256880,12698913
133683910,18631540
108064954,14072016
134098853,17226688
108138875,12278481
94745850,9187169
113143255,12311255
143591924,13523405
72985854,18499692
165030683,12616342
75335025,15048722
168180408,13175479
48756108,12169896
168064144,12176294
153932450,12668218
52495242,14015652
151022977,12295750
137716254,10830206
93954726,12860934
79315716,12444640
83573462,13749112
53769812,11978490
143746929,12287414
144745564,15704233
68593911,12157736
149784989,11645560
143308050,11205816
88130215,13314630
141762439,13127914
97897292,10217214
122403981,13504211
78259393,12096380
94730315,11294082
98644496,10257708
95830168,13471714
96772375,9777045
84567852,11422730
112111132,11612606
111483405,11740575
111858304,9721011
78109201,9038251
109950539,12604818
88266956,11987473
89722794,12936840
109085433,9366235
52853242,12338879
116014801,8541551
116188989,10193841
64675276,12911329
99339973,12446595
92451002,8872422
105040335,13786127
108056551,12547853
121970466,9611879
100055681,11265269
59610829,11936122
136212899,12122068
51848347,10908910
150747262,19521039
151829945,19457410
56724046,9387238
147626880,11295682
139795404,10368234
61997924,9088686
60254740,10967937
131349167,11511394
142014171,12187449
73973305,12196430
143496510,11210092
80117508,12618299
149439212,12682650
62171803,12774473
146818327,9680803
133899321,10882565
130683002,12872586
100479755,12011101
96657625,13243419
46378554,12407932
123932638,13126407
146445171,13360385
152205169,11622541
45838112,12706183
183736790,11350036
189654498,11911862
189408104,10210222
188157420,11331976
184668857,11102316
176208832,11198020
167077746,10820219
64525797,12442452
80395650,12363493
127615207,9870634
128122416,12203867
89715788,12588773
108556338,14724504
104777480,11707921
108722896,11251133
117100167,11999162
101936092,12605620
111373151,12260069
116173657,12529140
95075854,10942311
54227407,10720098
134725998,10426606
50211201,9309228
147721812,10792354
154591428,16203733
148749811,11853811
73946967,12996599
137230191,11378240
134551635,12338357
117996559,11333053
122019693,12219744
125605621,12329227
104189628,11635387
119705281,9865288
104262297,12039148
45620963,10907068
135672309,11389214
141627510,11382606
67245934,12763763
142022863,9651747
132162899,11167403
96728874,10375871
90691571,12467719
90574569,11492835
78150302,10907151
92956643,12655757
116206050,11901407
83997056,12377163
120500109,13001382
121630797,11108974
107871266,12408569
108840113,12215763
116130931,13369769
98578099,11638269
103507099,10690076
66594277,11953924
100930339,11272494
80814402,11650277
76303640,12764123
76011309,12370764
103598708,12259944
84686293,12368447
126667985,11539245
136194944,12523621
112516553,12022255
134224232,12104425
116652236,12190612
130457722,12607148
114443640,13220041
116046945,11916536
106149233,10217717
89255972,12424872
86839368,11071046
93446925,10732318
64387028,10647217
111577902,12090476
93301982,12378338
117889223,11249736
116857988,12406478
125755682,12231555
111598089,11998008
133946714,11696252
139964760,13551303
133721272,12127870
52495683,12134919
55439807,11120031
159742612,12381124
163860664,11967408
168764136,11609061
172229266,11055872
168303542,17160233
158566173,10940487
147597123,11758619
88225783,11629245
100912480,13935840
113588137,11513930
98531135,11803539
112695845,13081903
79210523,10776302
107687488,11135820
98978402,11621642
88806802,11780036
85807245,12267220
72394553,11089928
134684955,12771336
148358540,12222187
46419074,12384005
155127915,10712510
166999787,12036807
165170873,11505034
163492355,16362776
46318963,12454231
147653617,9850726
145481415,11363727
56189324,11566885
56958951,11452993
156216675,9301443
154717963,12381040
161246649,10667764
170486160,12737992
61295239,11222511
170688910,12219108
65982792,12075506
166059588,11876688
154689228,13014680
150275742,12489157
66896013,12566601
140332569,12273354
109520399,10881165
100185922,13553646
104522079,13025395
118006269,12917019
114043033,13007285
116881782,11323267
113314818,11042519
94413079,11408542
123288907,11316472
118055155,11714248
111359574,10758352
79797255,12351404
96082175,12689663
92698903,12053697
118033120,12031203
119151086,13277210
95601686,12664456
119989208,11426804
97068216,12366228
105250931,11959630
68413414,13097806
97727486,11756406
96468244,12108994
103928749,11573404
105443093,11672319
113262507,12857682
110315594,12230625
114542398,11341676
95783778,14444062
117044525,10733398
117245699,9636947
83310921,13245306
117085096,10937957
89220251,11684953
97429822,11571840
118737308,11417635
115706161,12424998
110636529,12220873
120185789,13630517
96056600,9631134
128836630,12285515
71351546,10690823
133889073,11658378
74881343,11425416
147245196,11318710
82621731,11214034
147147225,11589496
135122873,10933574
100589179,12187155
96458326,11327528
93626467,11365242
100475724,11535319
108322105,12241516
111089571,11211978
104463862,11809853
109353205,11729860
118329436,12389892
121398993,10597344
106292439,12630116
119264284,12398763
104356874,12012916
107923874,10217421
87292307,12762659
84719754,11463198
98330014,12108009
69363029,11542591
129574834,13128240
69635467,12288538
137926346,11816768
147043256,13443626
151657148,12268843
47119576,12565934
170892022,11928600
46960908,12014067
171756370,11576096
176285569,12292136
48136918,14958737
175709499,10305732
171601788,12036239
167161565,12685116
150356869,12213749
89990902,11978558
132404264,9841422
91710671,12158585
105293640,12564748
100705606,11313991
93371144,11217540
101147714,12095429
89196839,12182483
0,0
108284989,8848900
113144411,13275789
