read_ns,eval_ns
178016928,14477118
166549498,17226763
167392608,16535843
169622510,16942028
169068639,17252127
166470569,17218489
166512756,16989184
178616516,17493261
190942463,15880579
193875094,16274463
199641850,17822952
198258586,15967990
194169800,15949117
188775418,21833768
182027309,14505061
147345780,13631425
157943061,13828891
160330580,15807238
164094227,17526791
170453346,18697395
172284837,16216854
176661599,15335886
180983976,17514884
181387366,18178211
180632112,15736311
176311698,14776231
176239389,13677583
178006225,14146852
179257369,15340927
187771352,13780304
187652550,18176436
188038840,14481888
182897901,17109104
179747872,17734804
179185028,13601620
173641370,15276213
176610562,16066126
178516355,16787320
178941113,17927668
179556912,13285818
188242621,15071232
188066839,15442898
190654621,16503565
192532800,17520898
195796731,17043358
195625277,16185491
195436363,16567211
191410412,15803427
193266276,16384042
192457086,14790801
194916506,17614464
183653915,10159532
193467784,16043819
193224733,14421927
191625983,17005129
187122912,16328599
183135446,14079989
169552551,17238656
161430092,18179444
130972315,14057674
130666919,15919957
127506372,16011059
146559948,16219525
158860623,14075601
165318393,14663270
164778295,11379766
164698779,15074074
157958907,14059651
154912052,14288189
155041022,13608916
164352775,12090286
164053185,13396112
164287248,15071250
166869861,14552334
172498125,15589585
181239777,15462386
189141584,15573698
190170700,17435666
191538154,15113912
189822497,15236341
189269350,15885469
193895959,17315356
193269663,15430203
188266926,12253134
186020784,16251505
187528225,14765802
187867137,13282518
185502991,15787069
179216598,16267834
184770128,16439248
185898788,16208872
185318029,17829815
178766615,15545091
173798289,14007387
171261975,16047407
151414732,15750973
135199431,14575213
150205201,15273416
154318332,15043169
154314902,14553462
164295876,16248374
168339463,14919532
173244407,14838343
182914690,15300907
185509397,15426539
187362064,17543598
181097183,13467070
170960648,14991220
164772201,15192007
127818624,14796632
121791060,12199242
166039372,17369692
179224896,16393724
194877565,12742458
204716274,15658411
206979204,15146130
206189618,15865739
204360111,14381952
200526138,17358155
193465563,13895091
189077653,14003582
188643319,16932898
187227981,15739337
195637473,14456277
201375657,16735299
206201273,16399497
200663878,23651016
189261165,14024520
183250739,15028419
171539765,15675753
166752662,16529714
153122218,15394826
156851433,15279988
181271462,15549422
192612227,18300817
194801188,15627670
199167662,16290320
200984108,14932941
196951136,13891687
196041660,13639427
198259285,11017689
192779084,17028457
188798482,15078355
189314936,14093235
191530187,14728138
186718309,13563248
181459568,15257013
166223410,14471827
152594061,16864662
151012845,15515507
171649874,16552249
173842678,17502772
177618138,15071715
176197997,14290599
194742663,13948943
205982245,13991164
213932157,15077908
218539717,15107032
217331113,13805842
218797920,17283478
221449807,17688415
219858089,14181712
213398441,12577649
196935068,14820203
184024047,14903002
169656161,13575091
142674140,16659407
145063769,16521023
152849185,14403205
175614113,16701997
181329607,14913983
184032251,15452013
187548016,14623533
188271362,17455754
186088764,13337421
183408833,16029306
196089488,17254188
198387042,14632777
201901237,15236246
209493045,14045722
210160916,15118589
213513410,14887435
212523693,17922665
212215852,15628974
205946358,14684396
190722210,15423174
178680082,15232115
179243732,14972223
180735632,12928070
182335024,17450027
178553842,13256095
174304646,14801067
167570446,16169178
164235417,14259284
150686280,15673102
145446931,16474280
139072127,17566377
131877907,16500323
137665445,14816529
150657614,12675066
160248439,14963868
165825945,14758563
171241285,14826529
185080463,11475070
201591505,16338070
205684882,17803803
203181504,16646098
203817074,17481779
201281034,14528087
200469581,16247292
189567002,17038601
167453391,16702214
166173679,16434037
196828401,15850770
207756809,14700491
208122454,15899428
210932451,16127517
210170677,16668549
206743755,15383573
205532463,16808407
202416722,17536963
191610465,14261231
188614411,15080104
188679223,15179990
189645489,14875077
187990194,15419169
183272057,17018085
182649233,15819752
179735367,13126333
182598392,14110325
185675271,15482139
200243141,16056805
204940951,13822684
207527164,17083233
205766539,17261984
202986737,21752643
198969320,15870008
190925913,14051565
178240203,15078887
180099622,13597827
187656275,15102135
190984176,16061669
200848480,15819036
213165941,17736611
219265109,17060421
217545396,14571929
216751504,15843160
207975294,14757571
188466590,15862776
180763025,15711828
166196139,16390297
153464404,15661344
162244590,15196559
161449077,12502397
173089731,15205987
177894139,11629411
179222074,14684634
174924293,14076724
171041297,15042996
176464788,14422985
190320439,16287146
198131339,15285010
209011225,16922484
213957763,14657868
214562352,16075676
212092689,16868803
207912673,16423766
205664217,14541194
197256372,15421523
171177575,15189148
167453064,14660594
161579670,16538229
175316234,15316888
176900952,17853094
178414289,15862925
187100681,16722487
188843211,14455318
192718620,15584767
188583906,15220184
184585543,17176702
183788807,15260860
185250454,15802811
179209813,15368313
182024256,16656860
178970821,21607419
182157216,21332968
181330578,13688171
183430854,15793362
180933887,17241409
173854095,14231589
169089333,15365682
167118167,11813001
158829309,14172816
174131062,16157559
181308042,15272271
187813497,15832844
193293620,18105528
191295552,15384603
189584017,17201261
187986554,22124095
186756572,20154135
162477904,17340930
171079776,17211778
177449124,16086655
194015463,15786024
199661256,14089944
198727705,21727555
202019340,16078590
199361729,16568954
197385927,13732347
158039806,15995054
144152430,16083911
128694709,14178175
149366869,14147416
171919727,18131456
174022844,19095114
172804915,16394273
173531591,16947362
169723612,14002182
149836471,16307904
70246254,16733483
139655008,14952608
156196795,15169042
170355010,15519027
175013301,15574855
181547905,15302345
178540220,15690815
164776704,14095249
154781172,14622825
149991125,15634306
180411756,15005514
182253360,20705608
184292945,15495176
181133343,16428906
182521736,15773989
186842985,18818043
191836906,13480428
179916027,14120507
180432979,18157683
182596480,16195715
175055164,15037021
171730288,14146265
168967209,15600123
167899490,14011429
160504087,14587638
164898599,15080644
171231258,15301620
174880496,12858136
171466547,16029954
173607449,13577073
174908175,15422426
164952851,14060910
167014413,12091858
175613047,13634190
181377193,14870813
185623743,17815268
185471294,16331192
187359186,14735415
182284525,15851492
174216484,14888256
175477332,15337926
160523605,17290575
180382834,16753062
185044566,15173383
209102184,15718545
215140545,18653418
216899756,19839775
216130979,13941551
212787005,15570090
208113685,20840175
185664811,13902351
186003282,17842750
178870550,14352609
189839765,16915658
195164912,16152462
198683534,14057189
198999009,16701129
193057740,15105970
191148697,13868707
182815831,14589508
178186557,17702605
152554324,15545886
157246085,14211826
161931095,14112432
164770027,15189287
183705194,15718572
197104907,15090650
198347227,14707097
196856246,16180611
197509439,15162306
193607160,16934205
191004744,16443440
183822290,14964556
174082338,16653154
165126160,14762474
164272447,15354090
161251702,19272894
157005215,18618690
143241975,16556778
135913140,15895108
144859433,15869087
169245206,17255664
172238919,14047787
179524829,15690037
183515779,15877461
179330396,14415512
169173533,13933117
154110846,14302863
145432646,15062034
152234680,16045208
161948786,15104877
164744082,15701243
165180731,16445119
167649442,19192514
165680902,16144217
134356721,13531592
135936437,16513115
167510028,15542843
177767492,17679056
177212312,17879510
184513191,15839700
187789229,16357194
207818123,16285956
209274252,17391150
210887720,15052951
214076812,15122232
215651118,16859146
215319026,13823951
213472260,16316886
211482068,16238197
211885892,13790550
206654441,14445885
194980635,14856455
192185570,15429908
187332787,19611335
185492152,21128014
181901237,16757193
175275820,15585085
164278339,13621791
166616462,14867135
168642298,17397919
170551851,15160455
169465154,15663989
175221551,14368905
177981451,15969586
177522341,15225972
160874596,14067959
158879399,16663802
156378557,13798957
146522244,14456773
146632289,13383062
154573041,14976316
169913959,15602769
172281477,15349123
171340321,13645228
170158098,15449062
168863447,14949709
174520004,16395893
162605307,13223281
160592962,15628255
161664330,15294077
157843054,14621279
159652908,13097512
165460428,15224799
170190348,14766270
170942462,16039244
170097319,14214138
174625863,11919777
179910316,14867671
176053574,13904916
171188731,13770468
174957302,16076509
181683510,13352220
181720815,18621711
193734163,16343451
193107417,15928197
195396728,13732043
192899308,16155177
196906101,20221514
178999328,14802969
176919554,14506190
170445250,15489770
168512413,15965907
181855477,14945254
182375581,14435902
180349858,16140496
178631636,16769667
178297812,14595126
175190701,16270877
179142832,14902846
176411603,13343161
179125933,15175909
181658133,15538831
178109989,12390112
178512157,15318208
171654458,17133080
147470664,17421781
124656418,14486841
126229056,14994222
136551947,15761646
140916704,16179637
157331128,15799952
154896528,17751360
164350754,11585903
169196293,15013973
173054330,15651879
170864839,16761282
169278190,15090383
167264598,13301522
150596054,14954080
150342478,10811164
123619315,15913255
117248396,16842208
133971436,15181499
138133841,14473335
144829669,13588439
147407313,14452980
150968293,15454844
152073978,12010098
148048582,15090689
151386178,15874092
156627469,18591310
159334803,16390595
170882581,16275417
186130911,14815758
189415576,18720688
192321031,16102749
193738425,14869855
193809268,15685268
187589509,13978575
183921712,13523404
173574429,15065608
162320870,11714730
164924891,16016507
163819766,15553305
161228252,15101134
159426378,14682407
154743845,13469091
144139102,9912450
152728855,15052474
158488879,14608983
193699880,14970455
201795531,20821732
208902608,16055869
209804979,15626046
213867202,19363058
200369626,16359795
185700003,12759618
178255434,17397496
138955821,15340542
162597662,16540349
172456302,17464193
186878586,14826804
202960962,12616167
204460944,13906134
204348272,15214932
204377368,14728756
206619369,15600099
174574340,17423063
173197667,17708606
165494837,18137821
166209521,11594042
181043036,15312002
185538837,17131165
184280623,18322100
174085063,16009112
170164853,17661322
154641008,14930972
139801292,18058531
175681303,14020520
175172362,17906255
183156943,19346480
188466093,14977356
190323734,23920538
183331140,14580624
174107407,18198102
164925321,16880376
146419457,12683186
157565179,16282921
164191559,15872728
174331616,14461028
179941686,13715635
179500899,12142939
177345095,13428182
167408163,14807005
154479661,15401075
159534917,16538944
158987467,17373181
167530762,16517716
178516517,15652539
182523028,19164275
180915383,14794128
175690109,13090394
171370605,10976815
168366493,14191803
162258322,13828788
177827027,16540164
182145313,14121113
182990618,15209850
193443722,16270903
197947436,16793500
199570025,14797744
199680727,15537064
194864176,14292715
181894300,15813601
178779754,14196874
182625633,15933968
181592898,15394342
194076684,16175062
200272495,14269868
202175883,15280108
201320609,14988653
197478924,16656533
183425326,13935790
167082841,15681590
156873192,13867907
122680449,17097684
123456659,10676866
125583518,14229057
130357865,17208830
147150678,15543991
167729223,17434984
