read_ns,eval_ns
63604004,15543633
63888559,17564665
68498848,15924587
66724893,15802260
64876262,16549732
63267216,15327778
66265915,15649164
65332682,13643838
62217404,15628220
62970870,16057747
66292850,15598996
64932790,15013874
65730695,15642209
64433248,14942770
63671066,15663361
62126987,13107133
63718026,15343127
64393166,15532462
67633126,15730254
67023076,15788974
62733591,16412949
62830010,16091534
66101850,16193298
63355307,15267291
66404859,16137009
62197482,15645414
64083446,16368936
63861585,14728743
62725955,16397674
64752523,12038021
63443993,15479365
65652065,17325610
68493146,16649591
68304910,15906188
66829443,16496294
65633148,15169030
64821804,16278827
60151038,14858011
67625553,15510995
66514747,16090394
67908717,16715629
66030845,16957945
66400485,15638935
65370722,14804791
65019043,16335238
64201540,13989432
65058846,16887103
64750040,14759617
65885778,15711681
64120076,14573843
66484462,16085051
64955621,14808586
64439557,15798358
60765500,14817762
68640752,16529475
66193119,16545224
68406735,16581002
66662165,15528771
66249807,15805340
62712761,16150157
65627926,15787790
65395232,16168439
61916364,16519151
63508884,13019145
58577094,15587183
61680765,15419161
66080429,15613802
62464140,14748259
66547105,19946066
68397668,16518523
65508415,16286650
62429299,15823744
67083261,15838639
64987513,15701809
66307089,16593995
64447695,14543344
67384067,16688127
66223892,15863639
66434355,15814738
64605100,16938012
65494324,16409422
64487149,15296279
63504856,15696930
61992266,15951712
67670690,16582173
66401934,15354695
66636959,16569557
64267625,14876391
64207511,15480912
63992895,12872673
64026711,15553716
65486590,15654817
73267810,15897796
72380685,16497945
64716966,16246532
62967128,16244618
66668133,16577516
64304523,15398573
67560727,20550108
68853364,16007984
66690055,16562346
65311412,18295792
66888876,16628601
63599592,15492457
68922154,16319058
67306080,16142690
65962458,16551226
64667201,15448723
67502577,15779459
64928641,16277217
68819533,16716493
67138428,16848143
67213682,15120306
64719186,15404345
65748084,15395865
62879077,13348277
64632647,16411768
66467657,16331951
68491086,15735457
68394104,14966565
64459562,15229048
61051053,14082971
68293500,16256710
65840326,16191491
67696379,15746473
65295237,14977726
67202247,15733034
65064108,17832277
67159531,16513190
64524446,15658959
66784710,14940452
66906954,16171765
62273258,16448248
63567298,12444617
58835734,15702818
62591652,16513303
62152109,15712207
61323395,15266010
70409124,16771758
67585800,14752327
66158737,15781344
64665084,16022911
65482923,16413979
63962883,14658213
67217224,14865195
67593937,16022366
68390357,16006393
65952770,15655251
60141525,16522478
62165093,13023334
65502773,15700680
65395242,17112362
66037118,16302750
61757452,16965932
65964543,22576238
63434958,18197316
67852420,17229520
63906296,15232004
66924334,16578190
65444449,15551681
68102419,15762211
65989349,15115723
67166823,15813804
65748564,19445952
67641265,16035185
66916026,16875901
68047400,16535370
65614754,14801616
69131737,16639819
66799648,14890806
64237308,16680200
62776814,14600519
61493159,16254233
62712384,12628560
64005876,16326433
65203838,14907693
66688846,15646554
65482196,13580619
60259185,16530401
62903349,16381372
66066871,16223606
64070950,15691657
66325562,15912810
65126100,15179503
69356223,16703611
65408638,15667899
69007517,16266953
67662517,16384973
64244676,15774989
63544469,15969691
71355541,15969142
70201761,16503674
67533339,16565082
67299235,15126754
69659023,15986079
68594206,16428454
68318497,17478973
66343795,14449902
66186228,15721641
66449884,16145913
65492432,16414699
65987365,15243889
68022601,16522513
66283682,15274302
69274270,16505035
69392407,15274377
66182959,16457669
66525767,15673152
67697808,16821133
65849629,15502435
67353887,16014562
67213768,15288178
72755407,16583441
72000175,16484120
65698055,16662188
64743391,15520506
68380335,15529534
67003533,16003814
62839227,15657091
63363906,11894058
64481012,16421050
65517910,15830968
68577713,16318193
67753642,14766975
69793993,16257669
68009886,14832010
68543715,15828669
66068667,16894566
66835749,16341468
66239417,16358733
62582075,16486319
61598583,15390812
66403987,16169667
64669175,14804181
45168492,15356658
52750792,15379710
49880109,11580978
57327447,16723984
58386365,15632144
64949175,15767707
62877496,17770639
67918793,15716411
65793852,14772502
66991193,16185577
66119202,14855645
59780366,16518965
62813080,13138377
60673004,15416421
63257751,12766237
62048798,16448910
61248698,15410979
66816815,16841387
64708853,14900619
71605895,17041662
71106982,16598863
58830247,14915825
60580883,13041057
64806009,16366348
65827439,15501916
67575126,15665110
66074958,14306795
66323517,16108143
64204983,16144226
67358690,16605713
66218962,15083990
66204205,16090102
62951745,14968244
66485790,16603281
66465088,15800973
66959621,15492866
63983008,15628830
69006982,15648829
65053482,18699000
67435000,17480171
66704710,16998429
68329724,16530918
66249591,15384038
65057399,14931127
61854148,15024204
67474125,16915892
62982500,13330267
66100176,15382748
64884881,15396611
63218455,16520936
62616028,18635448
69663842,15304021
67152949,16009818
68390309,16049837
66464258,15004528
68529329,14927052
67180723,15614209
66717958,14924219
66659950,15598229
68868055,15170986
64929803,14999136
65849310,17283987
64848757,12997188
63990620,16427092
64971031,14729689
68949760,16175871
66501843,15967202
64062053,15857336
63389736,16662561
69193379,15916689
65212368,14454643
67618357,16358009
65987397,15635634
68870400,14484184
67769022,15751410
64414384,15668856
66504591,12284242
62443787,14864111
63701968,16757028
67305200,16485048
64706353,15366761
67767979,16347168
66286607,15688850
67141801,16180159
64736020,15740202
62340079,15718536
60865855,15929297
61631823,15607482
59830402,14072302
65186438,15744947
62111609,15877117
68847291,16982751
66125324,14839727
65021141,15592687
64775441,11449028
65373682,15026495
65860696,15197823
70109532,16918360
66075470,15291025
68501023,15340585
68253263,15530332
66998411,15012070
66263627,12361009
60356471,15843112
64706593,15870893
67554382,16265611
65594750,15287535
69840165,15529465
67244457,15476612
64507648,16817695
62629726,15261889
64380470,16931023
62492266,11673583
65455105,14845008
66088492,14841191
66308178,15505607
65766261,14769632
67123274,15764472
65716677,14951818
65394449,15750376
62141200,13615294
63507047,16036767
64364162,15479863
65396375,15633311
63837655,15479486
66860873,15045219
61804733,15238176
66615323,15166311
62852982,15286109
68679171,15328529
67629306,15565724
67215525,15569877
66254700,15436832
68195694,16930329
65918565,15551103
65659909,16031843
63609749,15159023
65967952,15936261
65481329,18705558
67202796,16421489
67151016,14773618
66248719,15477066
66174685,13673526
66099201,15324708
62214100,14343502
67455404,15001026
66419165,14651360
66889567,15652238
63970621,15339586
68416324,15010615
66303818,16944729
66673385,16301066
65579566,16522123
68168603,16382726
66473919,15695219
67844986,16387404
66314238,16608427
68529346,14923952
66223116,14855552
68783755,17289961
67061653,14550287
45215292,15915930
52531340,14763087
47892558,10432657
59795053,14728625
61215272,15773880
64961054,15039338
63177212,10996937
63217634,15756263
63985871,16874649
68511476,15483266
66619357,14317627
65557438,16985058
64692481,14168428
67405547,15484234
65390905,14036836
67536652,16790357
63869022,14828263
66768344,15446499
64577486,15409667
66264448,16015026
65054942,14905110
69371643,16263157
67043241,15268229
66362011,15376462
65332088,15301130
69882675,15570600
68008782,15623537
65736360,15372081
64566846,14810865
65973968,16345340
64003903,15828321
68093918,15320739
66402303,14707066
66382373,15031072
64761619,14021907
61956764,15721333
61920324,15274590
66512536,16222085
64223711,14723816
67997709,15965560
65926916,14740466
67322243,16345344
66215144,15866515
69114109,16618629
67842965,15102680
67447991,17189320
66019025,16464010
67329402,16277414
66791784,16552567
68521897,15428067
66584361,15776739
66886760,16819254
63497733,15855996
69907155,17008945
69028285,15769833
72773826,15683170
71423898,15995688
69650396,16341725
67207659,14735808
72778904,16354993
71067001,15884114
67831878,15570819
65239563,14911913
71458975,15635228
70218283,15669762
72200825,15555749
70994111,16009189
65984463,15569623
63495962,15726645
69336008,16775351
67557810,15787825
65504783,15798437
64687020,15624272
69570252,16532157
67907675,14943993
70464895,16857002
68299065,15378114
72459574,16263195
71418719,18074921
73783091,16190139
71787748,15672209
71468799,16417741
71542918,15338137
67884372,14891476
65937507,15506871
67222784,15609342
66551431,14415050
68879104,15303654
67948587,14670236
67531755,16254264
64409980,14986356
65864567,15034833
64324576,14376947
65108223,15842335
66215266,13900621
73311414,15129935
71235530,15983662
70123508,16271740
68439773,15161535
70037819,15631887
68488378,15719548
62218688,15446782
64321197,13254317
71083717,15120920
71378204,14767578
68178103,16179540
67179743,16461738
64683097,16611326
63720559,13281575
64484174,15581414
62653327,14715196
67583258,14689439
67367367,14671002
68312480,16321758
67258708,15725858
68718368,15600266
67289192,14632168
71108396,15315826
69397809,15688857
73774199,15340317
71341940,15831031
64984349,16163186
63434232,13730371
59931072,15970827
62030491,10517431
62193676,15695084
62653481,14612468
66551347,15014914
65024418,13936532
67283397,16192567
64987020,15053027
65401877,15693502
63310354,15003404
72311151,16111542
70684244,15134057
66653824,16225825
64725216,14644570
66727915,15281971
66345645,14503910
65160750,15679010
64506803,13930178
67872665,15446154
66414610,16210808
66725157,14729244
65518067,14680955
65694368,20637547
67092638,13821889
66754955,15751152
65881994,14430946
63165012,16284060
59879633,13941595
65952820,15421684
64155643,15458183
63139106,15766519
63359838,13955839
65618390,16374252
64646867,15510055
66689521,22576544
66930979,16883393
67300641,15652143
65992153,18485172
66522498,15370299
65143894,14810760
68385022,16345637
64790282,15711060
63429087,16044972
63221126,14304537
61538411,15049847
63268272,11593747
63911316,15695163
64030501,17246455
65847079,15211551
61452351,14927768
66391371,16251462
64914300,16368585
63494919,15832944
63626365,13828714
66352313,15506926
63852578,13725989
67084672,15189071
64493949,14825042
65652155,15081978
64850405,14861256
66291412,14198078
63616953,15169021
70865985,16248917
69759348,15168361
62518681,15052607
64540966,11695035
64088150,15250359
66003036,17956377
65875953,15703215
64022370,14117052
66497543,16272791
62760306,15782539
66323148,16037561
64526624,14363769
65382321,16368260
62103234,15496931
67024846,15508184
66180991,14428419
67124694,15660631
65695212,14785108
65727432,15557775
64159200,18673676
67679614,16270620
65443674,13896269
68068497,15491059
67324720,15166382
66264707,16171745
64465125,14993131
64370602,15897344
62203571,14052415
64713933,16365117
63942901,14625075
62284280,15292012
62542927,11989559
65559006,15435839
65289259,14970787
61677641,15165980
61536951,10912904
62876553,15327773
62613296,13491189
64483723,15008735
63162216,12236021
62328874,15744602
63688736,14951897
68666302,16245905
67226896,14674121
74451115,15596541
71977392,16057773
68249314,14973541
65840717,15179574
65842822,16419573
64790849,14867595
64299596,16367835
63673301,13996093
74294518,16365667
72495046,15838077
73602227,17549639
71450740,15495308
70215016,17253924
68528167,14686888
66160658,15527060
62166115,14463949
72996450,22127421
73183758,19488952
71503635,16255834
71029950,13454522
66790992,16464663
64469001,15137881
69922170,16019145
67761052,14112418
71942560,15495490
70852896,19379521
66602033,15477595
64379872,13472217
68006503,15433724
66713300,14995842
71817544,15495414
70099220,15738921
70373849,16338495
68625708,14767579
72421836,15262162
70239873,16383614
70130034,15986701
68421291,14926445
71233685,15622658
70333766,15816593
77187521,16352494
73523027,16139041
71623077,15878125
69809768,15860168
70862441,15279227
67746733,15794330
64391866,16465943
62853952,14882360
65811960,16339517
63356759,14811612
66992445,15497336
65749688,13838119
64767397,15799916
63439931,14472613
68901060,24001042
68538731,19557368
66812266,14254958
65087200,12367341
70570484,16555924
70840200,14630803
69402109,16676502
66633918,12947766
69702904,15758149
68231944,16855210
65263890,15064819
64343988,12392423
61297680,13408439
63272159,14887674
70867102,16097956
68542343,15785653
66436519,16683235
65649060,14001267
64374542,15570572
61635753,15024572
64576109,15473583
62411651,11674956
64569111,14923459
64216853,14759981
65642498,16445789
61283115,14213394
67362314,15478582
64957735,14685816
74502513,15459455
72213582,14965289
67327333,15766010
63256569,15831597
66248920,16300541
64411994,13321954
66348372,14453348
65500334,11104716
62741923,15259826
62481379,15735726
67711249,15573268
66507239,13122318
62147358,14561846
63245274,14648925
65832994,20367672
63424916,14542922
64736839,16013522
61130798,14668458
64988197,12616791
64074043,12802099
63611895,15781237
62636976,11053796
65458291,11210429
63667797,11503089
61891822,14818891
64481458,14829078
65051842,15045242
61366428,14930004
66667678,16420167
65181030,14427024
64721260,15660797
64745567,13159217
62147819,15164456
64517784,16891475
65252459,15073631
63359368,14662125
65296970,15681072
64666431,10945198
62040807,15824163
63411688,15237502
66265720,15670949
62590091,15269486
64383192,15004634
62813648,11830335
62674263,14997611
63738957,14615275
