read_ns,eval_ns
46425787,14439445
47290204,15718471
46205354,12248292
47086103,11344660
44290215,12101681
46279007,13689967
46152451,14384603
48234033,11960190
48579984,14998659
47471004,11968235
46333029,12446904
49387793,11962318
50891824,14801344
47125945,12484526
46899244,14458866
46766022,13837470
47438432,15568648
73803412,14659847
72566923,12895113
45840407,11779090
41755621,14997015
48642509,14122388
48067704,14437838
46539927,13626454
46244507,14500566
50949179,13857326
49885015,13570916
46134959,11978950
45925134,14518222
45996699,13536133
46027692,14179393
57694283,13501036
56462101,14260961
48627268,12237017
47880856,14387150
44983040,13258811
48754807,14313477
52197222,13804583
52208961,14277075
45531962,11872889
46201441,14413673
49736337,13738748
50527834,13642827
44494723,11035682
46003210,14282117
49695937,11585667
46766200,12292412
55815537,12757500
56175863,13854022
45514545,11708645
41473897,12255137
52433610,13807663
51167575,13686059
45197953,13962919
47721564,14218712
47335091,11890796
44906488,14197465
52060270,13892500
50338942,13351470
47193175,11915542
46555655,14299030
46873183,12814125
41806672,14312839
44937364,11533881
49688363,12307007
72297446,12443163
71966603,16163659
45214637,11963368
47145309,14532300
45349730,11917286
44906933,14351619
54087138,13672749
49538739,12713816
45896393,12958926
46053935,12267887
71162774,14564744
70069359,14462272
44892599,13812190
46677811,14395850
46556164,11891632
45919459,15035954
49751447,11710483
52756999,12126479
52727889,13628372
49506280,14122978
52385007,14987378
50462630,14453805
47050756,11703569
45736870,13040491
53417770,11342986
53275211,12239058
45705137,12720802
43545001,14521309
63172099,13753568
64124903,12516960
52014580,13666844
51890376,14311484
44512879,12746930
46842991,12480255
47126436,12439300
46001302,14171170
47110386,13525175
46037042,13664436
45411406,13047352
47608147,14276542
45724963,11584948
45484834,13532288
54246315,14385575
51625700,13873471
45537950,17191842
45854635,13587084
45327272,13052522
46585657,15149181
47406833,11968031
45683656,13244420
46408711,11650932
45796303,14511756
46133795,13987101
43558594,14119173
44991363,11521503
45935510,12466077
55375000,13538616
52191573,13626642
46378456,13074658
46027471,14238761
46981972,13444331
46631112,12303388
45483913,13766966
47731804,14990026
47120792,13182550
45782241,13302433
48529139,13175330
48345253,13988121
45449648,11791729
41083325,11874596
47446572,14492854
47944316,14291253
47721879,12001172
44801853,14241643
46341764,11350545
45313815,12179571
46976167,13747773
45333696,14287403
47066420,11878466
43436725,13329971
45297538,11997142
45078178,13583408
45657862,12949127
45776600,14756008
60839659,14281074
60633337,13447481
44849819,12231360
45047215,14415535
45910144,11909710
42611972,14053251
44942126,13838090
45953658,14855774
47519501,14260139
45659846,15077627
51195392,12013791
49637901,14171428
45134655,12919218
46864969,14323788
44757216,12791955
47906902,14089316
47215451,14876257
38416726,13296567
46181354,14472352
45973479,14909788
46786996,13501687
46698023,14408792
46933336,11912820
45561051,13530048
45167872,11899107
45636988,15187584
53895219,13973341
51321914,14649181
46043739,13930812
46288292,15034547
69858596,15544320
70012614,16874739
44990030,12871281
45903535,14191087
46713004,12205428
46362600,15730648
46651447,11657544
45705111,14431651
45650191,13498271
47002748,15041816
39153767,13342722
44953825,11974148
46121728,15142604
49400680,13705765
47754904,14217128
44942630,11887962
44038374,14181883
45826604,12962289
48609422,14326699
45180394,11797686
45709037,14353020
45301219,12960600
47135743,12443060
45173558,13892349
44349834,12252997
46384621,13738493
50133878,15392929
52092158,12784149
47498221,13821627
45893998,14178592
46397719,13162582
47891597,15574559
46903141,13266001
47289409,12583406
55033908,14409053
53436594,13769233
46402571,12304979
46565112,14378550
44969631,12737584
45972420,14418971
49895143,14181619
50333585,14293548
44897533,11915326
44813358,15245629
47249955,12378744
47656964,14108982
44894383,12970315
46115539,14196432
52231766,13776718
51090939,14855385
45926745,13763874
46728498,14276501
47375342,11871574
45536785,14419382
45403842,12796655
45857250,13426417
60904549,13771287
64110944,12762577
43780641,13751101
44914487,14473742
45224514,12635684
47819188,14265614
46440044,12631392
46177949,14832997
48405842,13557087
45555872,14105412
46707707,11723251
43357475,14503027
45226221,13085764
46539491,12871980
46152587,12392897
46481117,14739623
72661283,14113818
72516894,16517810
46985584,9510217
45393625,14266085
45776359,13705550
45776733,14360109
72854292,10131304
72691181,15773335
45388365,12933624
46544342,14498031
47273156,13138843
46362313,14583889
45361702,13403687
45984687,12680243
47182736,13721400
48964209,15428676
47432117,12397081
46242115,14182596
71572241,13952456
71563135,13166388
45073064,13834819
42725785,14844626
45738047,13253301
46352299,14061694
45721295,12673662
45763902,14465425
44968584,12180077
49031700,14277836
45779827,14563147
47442027,14371998
46197426,12962598
45664886,12391635
44648190,11487134
45489284,12196482
47576302,15500103
46077568,13871608
46212731,14817458
45830089,13704212
47386205,12074897
70436954,14423745
70539149,14507866
45792733,13746802
46000051,14213140
72480151,15722328
72214832,13042066
45974547,13019347
47209509,14186826
46740520,11769708
44765735,14392448
48763165,12772370
45892645,14200225
45983260,13013971
45036642,12458067
45587988,13608388
44809944,14491777
44380868,13311237
47598567,14452289
47408200,13191673
46086357,14391878
45371803,13111221
46605416,14821119
44751952,12049899
42589682,13607967
60213334,12856215
58419814,12523599
45003196,14162989
47139260,14352141
73892227,12992954
73681954,12368257
45189056,11934705
47848045,13316877
45635838,11666474
41408766,13431261
47946552,13811781
48685751,13637431
45437916,13511268
47208937,14726103
48550634,14408397
73016733,13918674
73627796,13698185
44352700,13783804
44975207,14447218
46121948,12802050
46432212,14157242
46379301,14133879
46723969,14863082
46842982,14018025
48232252,13931804
45242869,12941435
45583600,12574181
45050578,11836189
72869683,16536797
72595538,12275181
44266969,13124442
47593903,14171596
74325743,13239647
74042655,14260532
44809905,13141854
46801395,13927295
53178713,14538268
52662969,14307824
69393669,13711621
69853964,14326061
45523742,11941450
47939082,14436357
45279947,11910830
45173695,14476723
45520614,12969775
46084497,12219275
48326295,13776994
46341311,14167366
73245333,15724538
73220146,15803917
45142623,11153829
44635980,14145205
44401237,13726324
47744028,14371133
47129753,13889555
46322095,14483309
56374504,14310567
56707508,12513884
45083297,15556144
44915108,12535081
45543773,13123516
45440476,12493572
68399913,13863034
68556073,12801007
49246550,14002060
48312477,12555285
45179164,13794107
45080112,12368398
47500115,13483253
45890572,15090268
44187286,11616946
44354452,12250899
47003833,13299135
46501094,14431097
46001587,14071195
45123326,11973136
46302480,13165172
46110410,12492881
46965339,12180730
58853559,14885866
58546100,14286133
45474902,11856830
46979905,14289473
45315935,12455629
46320588,14481087
44664463,13195491
47281936,14274054
48822675,14523992
48487850,14428059
46228108,13621072
47308043,13576718
47865298,13427832
48976918,12675017
44663648,12204136
46345577,13480201
47688540,13159126
48877755,12674687
51699423,13562581
45578275,13778187
46601439,14359964
46769872,13263212
46500882,14310282
47522074,13298133
47475405,14210100
46800046,14321407
46444007,14157955
45037082,13059573
46941214,14897055
72005231,12025976
71355653,14764926
45787441,13267259
45878737,14305930
48919777,13738613
47434997,14379224
45176049,13893320
46855871,14328060
53114459,12296543
51634531,14395152
47097137,11952348
49155024,14218072
47417243,11921945
45752566,14241121
45059143,11952030
47101077,14271438
70088852,14908964
70574141,15413983
44998914,12999612
38761712,14346889
45618222,12840536
46841426,14143608
45480525,12563696
46038846,14343730
46328495,13492992
45646919,14286883
45034216,11914860
44854518,14410186
46229216,12013870
45623915,14723856
48759163,13899999
47820578,14332192
45842856,12541373
44514321,14480521
44978789,13098211
46118104,14230828
47198136,13357211
45734827,14528559
45414362,13317407
45630860,13941776
52464980,13775018
50627600,14963969
45782896,13414977
48584902,14473648
72729316,14021620
72661004,13524635
45682077,11993946
46506704,14394398
50121459,12414640
50401064,14421607
45295466,13982828
45704516,14510297
46660729,12475085
46431356,14279085
51144714,13705477
50685121,13706123
46057531,13434467
50501156,15537846
47236644,12583504
47425230,14245304
56268004,13871958
53753503,14320112
45675537,13390040
45738795,14422901
56131156,13512914
55172108,14226381
47082126,11955336
46119745,15061903
45510738,12313612
42814096,14345469
69575996,12522542
70241742,14380427
51939104,13974334
48434279,14332146
51886941,11841500
51382801,14392810
58539398,13818842
58248646,12367700
56369318,13901835
55699465,14319348
50257458,11972439
50641025,14425704
54534679,14413235
53052706,12700949
53024561,13963490
51880199,13740180
49202941,12753692
46918036,15181063
46543253,11963343
45547500,14373456
46026647,11798750
45788763,12401741
46887468,14829425
46910572,12078499
45646805,12266989
46051126,15080558
45079263,14015256
45875677,12399468
46722956,12976907
45832344,12287982
45934193,13776600
46105817,14558590
68925135,16188668
69817243,12864958
51567702,11951258
49544592,14344078
51761195,14341722
50257901,14224550
46012491,11801492
45927551,12006021
46450114,13734892
47203192,12899675
45285911,13048762
46265832,12907141
46214469,14812750
45885668,12400912
46102844,11800628
46053140,11930130
47354188,11786282
47018757,12320200
46188704,15635377
60774595,14402948
56633633,12906815
45529030,12731706
47325874,12557515
45834357,11825620
45320445,14097244
52388250,13806286
51031218,13686059
46405055,11856851
46374345,12659322
45724102,13645132
46258091,14344064
71629682,13993787
71708106,13123277
45188537,13172080
45915907,14209824
45601178,11857673
47508043,14327791
46854081,11954526
46275075,14356360
71240335,12091763
70719343,18148531
44850311,14079368
47603284,15065794
46814205,11924908
44978804,14401203
46364757,13344511
47786386,14249703
49747453,13973138
47354638,14369861
46157878,13975452
46570675,14265011
52180265,13260094
51282992,13961562
47753720,12415591
46285037,13782823
48666632,12668284
45711782,14478477
46068135,13144933
48113508,14159134
60089784,14323757
58699645,13089270
45098787,14989079
44994493,14885263
47108716,13832946
47063779,15016353
45915432,13349792
46735737,14333102
46131463,11983869
42800751,12709710
51165187,13848082
50289995,13793908
47989238,12058164
46598470,14267936
45129841,11951396
48475687,14201048
46426548,13223993
47578298,14931623
52743655,13716579
51964560,12942020
45249138,11920044
45188242,14396738
46633513,12455427
45511072,11796896
47665482,14796306
45902366,12088246
45031676,12037704
44735731,11994416
45999533,16041237
47047081,13702660
45458318,13874667
47327679,11199880
44664112,14200793
46732770,11492185
46271038,14347167
46912939,11934049
46012234,14266222
46358240,12151740
45977885,14297565
45190901,11869094
44325162,14487616
47047283,14059159
46773854,13789026
46088837,11870766
44888179,14410916
50815061,13706466
51048112,14465970
49208814,12229493
46844146,14220454
46535694,13212275
46563301,14499287
57713273,13780442
56477289,14373828
46852034,11866972
45514073,14233795
54340961,15079881
53501059,12433595
45214428,13364688
45479641,14234177
46325217,13788595
46306110,13806807
46106492,13451691
45674322,14216494
47286200,12500758
46472250,14937578
45320948,13031419
46978188,14431348
64107245,14209640
64623453,12724410
57509700,13949927
57794777,14769258
45855645,14204871
47047835,14346347
71187897,16241493
71641243,12852450
45392756,13032742
47214344,12396963
73173450,12674135
73314643,16843875
46035019,13559186
46587015,15760377
46553688,13028245
45783029,14490278
46639059,10751264
47056135,14494925
50081250,13155469
47789900,14136117
47854481,11195627
46283725,14309638
44955814,13221562
46394092,15197868
50972998,13811189
50733583,13535910
45117200,13172719
45069628,14232878
46047288,11893610
46607895,14808184
53898375,13856121
54622910,14531587
45103412,11907331
45390812,15024595
55032044,14347483
55382957,12499120
50418787,13719740
50139790,14462575
46083533,11980578
48677804,14853202
51947490,14455695
52196927,14335049
45759751,13119981
45975836,14470906
44958846,13492875
47915188,14423506
47360377,12708030
47339769,14245373
55315160,12341506
54783548,14823580
48598622,14039488
47535128,14385115
45810793,13087910
47070841,13349995
72317104,14379623
72411527,13532127
44643766,13452181
46592456,12976992
47118926,11834528
44349511,13337972
73272296,16405473
73005292,12819777
47735556,11671555
47965708,13180096
45818792,12388512
45403890,14406462
44557488,11809158
46320374,12511348
44250251,13036728
45875329,14386174
44752108,11995716
46511371,13836241
46702561,15317766
44930602,13089903
45097492,12950938
47908983,14407159
45992627,13750124
42574303,15425369
47086315,11364534
44407523,12424220
46427262,13191099
46002980,14129619
73033333,12512074
72344156,18992048
45610094,12829122
47500342,12277957
73860657,12164072
72762949,16081198
45141207,14430578
46052197,14925117
46500070,11896838
46258690,11685799
56296187,11676616
54129950,12274325
48886644,13711545
48506693,14231941
47147826,12609306
46880993,14484387
47345372,13981058
44182952,14336992
45253485,13045298
