read_ns,eval_ns
248594786,16124867
242328461,16477576
238040194,15075129
233050497,14790313
241083775,22948062
243047671,17175415
245386036,21769534
242777676,16892311
231935078,17121432
230726344,17688865
220133611,15389106
205210591,15436245
203383312,14795735
168179400,17096159
164076218,14009992
163663926,15116443
139445054,15710766
125691959,16484415
132826043,16569068
137099060,15390833
136553891,19473677
132006159,20306391
157310215,16101358
178398004,16381189
184190067,17931682
184531524,14700930
185150414,11565454
183626908,12518905
178093858,13678345
158172544,15790342
154942943,15039938
156107320,16610043
159458737,15890174
162226868,13293023
168474879,14575117
166464402,15649061
165536520,15423566
158655517,14599195
158673197,14334859
150132667,10814913
141461576,15372702
121322078,11925570
119847596,15328245
103694480,15322881
109167454,16547209
114361279,16478348
104934000,15811551
91757751,15464750
76353225,14170040
76224344,14784913
116989288,13951896
127406813,16525790
135996989,15434702
138275335,13895674
136280975,16596933
127278108,15280038
110725948,10179034
104922009,14735762
103861663,15705424
101253227,14764296
90109020,15952961
87617136,14769137
79234593,15225964
79359404,15443171
65020521,13695855
72847298,16045470
67945711,15842204
113793451,16081818
115638863,14189760
122341751,13986508
128653898,15926365
125222951,14686815
124588289,15958679
121402972,13956239
112036023,15382976
109808703,16672981
92807772,15979117
74876626,14604087
59149237,16242137
72913484,14929418
57043968,14008784
38230933,15160432
58377952,13676984
52560893,13704067
51731448,11608374
57261843,15703456
53575129,14804831
48318412,14191656
49827883,13847778
56627913,16084864
55195514,13423309
48155541,16389385
52414620,14206358
67529314,16518506
74841475,15100907
74151805,14174179
84411840,14057530
91563596,15607654
91899886,16576740
78946604,15123799
72561744,14683270
90128742,17601357
108858146,14849526
107058562,13978087
105502821,14902361
104698736,16899377
99400631,13874602
95291814,13606933
85414280,13786885
85126636,15629924
97856309,14133710
99242053,15818203
98080852,14419927
89067096,15131648
84031931,12622096
101775992,15672165
110777665,16146450
109231110,14048200
106566724,14811292
100465451,15588080
103953960,13798283
104536208,15666429
101122712,15421905
94383304,15783721
87829711,14666169
74254933,14625859
52187810,14139598
93753671,15931328
95671215,14838724
105214550,14433949
101115757,15521826
96628954,18385242
85391561,14538687
75622584,13916459
63134760,16061727
85370075,15306132
93778242,16060087
100538128,14532863
98481579,15070765
99192530,16510199
94724582,15343710
97680260,15847486
92610688,15699295
90983788,13623148
92495212,16613434
93038173,13315536
95141415,14967788
96918905,12244374
90659551,15861985
77175632,14858226
80792111,16546451
90368768,14972576
93412455,15159212
89353826,14084539
83322050,14477159
80451487,17551540
87326574,18626576
99024743,14138820
105248108,15962730
99133956,15056165
93220395,14765003
95035481,14078879
90763262,14751506
89008573,15620343
83611830,13714508
72200694,15858830
53099803,15163913
75650166,15098298
77653861,16741736
98956534,15053704
100803199,15641173
100635711,15807732
94499460,15980947
102150192,14689943
108967779,15316403
110888123,14442842
115514041,14180676
119462963,17109589
122054667,14918201
123790119,15115660
121480583,15011607
120176929,15638118
116198584,15201408
115701731,15736739
102510522,15730883
90003942,15826231
77015637,13830970
93408277,14235294
102417852,16462976
103860002,16324593
92502011,14099178
71105002,14242618
73828330,15718855
74439907,18548811
93493904,13801788
96550058,15084804
105718022,15096871
98685961,14825130
90907469,15557313
86571649,13902588
85136967,15227825
67289981,13458899
75424263,13600395
76244772,16751678
95441768,15613072
99944765,17506547
101435913,15600781
98875324,14147121
91668361,14526474
92652601,15877357
86465797,15970210
84266863,16269060
91385613,15604365
98388143,15901228
106195169,16280663
102995190,12765094
105497768,16404126
106442785,15165911
106008423,16109504
106607602,13976164
105296981,14420215
103097412,15770743
102735965,15463739
98665647,15328703
91618613,15215557
81321424,14882180
64330494,14273077
58223793,15346279
87539400,20163668
88411807,19060259
84704908,16256937
105170911,15619730
109845162,15015334
114910209,15185789
114593814,14820883
103925133,14115076
89177042,11185582
84694695,15216858
86334042,14504246
91327466,16368622
91022501,14342585
83854251,14465154
80973934,14429632
61527689,14434330
43691243,13514052
45850925,13071260
51170823,15999884
49759560,14284688
47387453,14839925
75185993,15448059
93552030,15927254
104592382,13861843
97118268,14375937
88627580,14541642
62638143,14757540
60173184,15040925
77131138,15475783
85726283,15081481
89260346,16541224
94210698,15591831
93746397,14579403
90886068,14527512
85692896,15101806
87286362,15263184
94083544,14997720
87720587,15525419
68683986,15244391
68282446,14544003
81112857,16255796
71650906,14407150
44188635,15115195
53580540,14014384
60107483,15217871
54581341,14723259
59154091,14827168
64824825,16614584
53223744,14125441
95575670,22831955
99178721,19726413
107238127,16962241
99945798,14263662
94849820,14392209
94944952,14438329
96474291,14964203
94488732,16322985
85433875,14014097
76759753,12350633
77790379,16574063
72095953,14751663
87268662,15990796
90697790,18576091
91181408,11715996
90038302,15010110
95301631,13878656
97727854,15277269
102005903,15805982
104485143,14812502
99438253,15553326
93023789,14370727
87825566,14933606
86457391,16373508
73874013,15709549
58978731,14494698
56520762,14412629
56883359,14271007
55425388,14695689
57368486,15137071
62808381,14850838
67537667,14998853
65610317,15485370
64259247,16263879
64218000,14665553
60313007,16130541
61406310,15777407
54944280,14984945
45379490,14868309
51589680,14400525
51809802,14842942
58814671,14055178
76233617,14969245
72511596,14730687
69346897,16275435
68199853,13974101
62780901,15428281
66353686,14809687
69178543,16166539
70554810,13488753
56765662,17087331
57031429,15383331
57597235,14715636
88294896,16013001
94959949,15473848
100850573,13442576
95661515,14760979
88932630,14066146
85975703,13431494
89433656,16239498
85836423,14678463
74245115,15537046
78272797,14497743
78654494,13484956
71283293,15975228
55625085,14673878
56746457,16106009
65311593,14632108
64836166,15446069
63554499,15020199
54768048,13213143
57493787,14940481
61350796,14830442
63693998,15041723
63965582,14188775
65591731,15223578
63510156,14758184
57589888,14656487
58651813,16303629
39422540,12896629
49140610,16008813
47893488,13251267
51557872,15508661
64299907,14895285
63500504,14234144
61998947,13564765
66221380,13655713
63447858,15118766
64375458,15825285
71371846,15435394
69000768,15484216
71172679,16657553
75784990,14743393
76526467,15201411
72699067,14122961
69030953,14943025
66363904,14715761
59783327,14345121
60106162,16036734
68651394,15659817
72537086,16223411
75088669,14993371
82576914,14505301
82697699,14865867
68722760,15224574
71854286,14931942
75015995,15206834
65594129,15546586
68741970,15331472
61022501,14335675
51587201,16019208
59451466,16137409
64865438,14910185
65447406,14485738
63862543,15903347
62709136,13828443
60645565,14702451
50898533,16458891
41205980,13283979
60479487,15451404
64965389,14359961
62894179,13933519
65639560,16433155
68991795,13910362
66639975,14083129
56194806,15462076
49429367,13305331
60672209,14417557
65735931,15724831
63585838,15718236
65566035,14903973
55330116,15955151
55196886,15243307
75903590,13950137
70912071,15014855
56889913,15224122
52915277,13917412
73322788,15330841
70168791,14555503
55260334,14654380
60103593,15980935
78277989,14443533
76423926,16427697
72398954,16297999
54103098,14402855
64031595,13552598
78118033,15534482
76778883,15447977
74384224,14669265
70231421,14630635
66768496,14370872
69580440,14440934
73844449,15910166
69835429,14437560
74387230,14847768
75205548,13397648
77131200,13667190
69371596,15468259
63585903,16914872
64301815,11693325
57773640,13628294
51280563,11899972
59318030,14298553
68783749,14128256
73615808,17262559
71050829,16038907
73385431,16751196
75907357,15040083
75305109,13757332
74768171,15986385
67737700,14554262
63678800,15599715
69391933,13699549
69329021,15233422
72254385,14303042
77161063,16912723
67917303,15823434
64885381,13493301
75870656,15496811
76475347,16473670
71416650,14134863
68036534,17756497
71634428,16445111
77104483,15332581
76032156,14258345
74503229,14019709
68827456,13585689
69778591,14377413
74497695,13678739
57433040,15009639
62636006,14295479
75733978,15458047
79451833,15317951
78893949,15695957
78183674,16046886
65436848,14208993
64353692,14752017
69740111,15385806
72448021,16895477
55587228,13905321
39467740,15131491
78893959,14314200
89680802,15741272
91324747,15465601
83950434,14901296
75122478,13634093
64114471,16962972
43069046,14024257
48154177,14220337
69999147,16086491
81938394,14619633
81106929,15156054
76556783,14682866
73992772,12679375
76078814,15229134
76223647,15321727
73917811,14414563
73287325,15012971
70172218,15174628
57551132,15805120
69816801,16385025
62351503,14771416
84202671,15670037
90579450,15168071
104441461,14996318
107340420,14881989
109465287,15392674
109306292,15908954
108441077,13835696
103904266,14727197
102588810,15626907
97055149,16030231
93083415,12826119
102016572,15556302
104621790,14636611
110204782,15291928
113525650,16458583
109261857,16292417
106830164,15439311
106920929,15051511
106614851,14975367
105275857,16191018
95734800,13280260
92435831,16562121
93917915,17552182
98422881,15226850
109478442,16624755
114061999,15275802
114607709,14986523
116322954,13292291
118368967,15373241
113050454,13869807
111184383,10666659
109718900,18949000
99852167,16184034
88986669,16479772
104969575,18977599
105012310,19311465
107976449,10978217
108908889,15766147
105812307,16068927
103358845,14842127
107689571,15650463
101901890,14073828
105251219,15667353
103631652,15838942
100969228,14636391
95975915,14622990
97318035,15877323
98717896,14355709
94117290,13778938
88999121,15985476
92033280,16971120
95948657,15573193
97382862,15466392
94997250,12962188
95798849,15164281
97715092,14562710
97898597,15103057
97548841,17026109
95445447,15351114
89709110,14945117
86869029,15572798
84229707,20204556
80860253,12559798
81369468,16270979
81425541,14189515
84399227,16209595
85159442,15454892
85868273,15490909
83477084,15007128
90026010,16004917
87333075,14988414
85886768,13926217
94141238,14552499
109333579,17231941
117265245,19204864
113573865,14132281
111204897,16304633
107457265,15347049
106792163,14045363
103443450,10876154
99992606,14034118
90687993,15271423
76607301,16264787
82034488,16654457
87554358,16047153
90773953,13037970
82196717,14812211
81193538,15256933
76746912,12757194
73453977,15174117
64339255,17400057
69855572,14703984
86079011,14638661
90832884,13119056
93853528,17203354
88877600,15938067
89879999,15109671
93446213,15123589
98492716,14942199
100890659,14339634
89376854,13573946
83640403,15252489
104375641,15408946
107106896,19608369
107050959,15508812
104530543,14446267
102506659,14383013
100866439,14158807
101912524,14886534
103267361,14558173
100956796,16724607
102796458,12280492
103653491,15717295
107618018,15441157
105553541,14345448
108461179,11848626
108602203,14148605
106680824,15178375
107885618,14282061
105962625,15444334
106818571,14988187
105030830,14596590
97570955,13105561
69054136,15445735
99566283,15553943
103336256,17710511
115392684,14827071
119897839,17369642
114028511,14228079
110146948,14325441
109188223,13639854
105809097,15296722
97993406,11715353
77099290,14083989
91397265,14581197
92070984,14809500
80370910,14638122
77283022,17203357
88984984,15974341
116315425,13006845
126447475,14314583
128761614,15336586
127563448,16028679
113195682,16088384
95471646,14997804
110106466,15411905
129837697,16404110
132775860,16534614
134689124,15976251
134010689,15795914
124630202,12887257
107790526,14544582
104683447,14245295
104615688,16180471
111666842,15444357
122959278,14478551
124675130,17339393
121188533,15608079
119471958,12539538
117751081,16103453
114361472,16114974
113706825,15530755
116039504,15731074
116084066,15123085
119167129,17016743
118804862,15239036
117772225,12353267
115503211,14246889
113386103,14611766
112521102,13598584
112573333,17415964
109425385,14378699
