read_ns,eval_ns
37972828,16241005
45124907,16307870
36574683,15626991
41251441,15427575
41783030,15666188
36137058,15193110
39677869,15100693
44857755,15690432
38484027,15484048
34138152,14368886
37962531,16146252
38084538,15935212
39393182,16410519
36102276,16232665
36590768,15044328
35833069,15476638
43399517,16657201
44816967,16276322
34611381,14175146
37284397,15388461
43518222,15814399
37583071,15233220
43383094,16022977
34806318,14041562
34828202,14920406
37731539,15937285
35798886,14841277
37701253,14970602
43713213,15221360
34913538,15433111
34941623,14174606
34585286,15870033
34679338,14800289
43740415,15543347
34911172,14200435
35719479,15581671
34982505,14907321
40085002,14960837
34636217,15345312
43131543,16276893
36801521,13743324
36015383,15500067
36154144,16304071
41714377,16498752
35603978,15503569
43746081,16264150
34689317,15697550
34873493,16344343
37233567,16340402
36133985,14107868
35250607,14802215
37480741,16074877
38030617,15731442
35309894,15938656
37693835,13584469
34796430,13850807
44541788,16297660
42080538,14893502
34652556,15543761
37022822,16523799
35341039,15484810
37530728,16291273
35275631,15386255
34478819,13685141
34344094,15035679
43236267,14905629
44578174,15671876
43337738,15459635
36619296,15384890
38597788,14334884
39212633,16198593
37823640,15051133
37792357,15557630
41802297,15411593
34949179,15078595
36920165,16236035
38301906,15547862
35801493,15393060
38759591,15606307
36057195,15078470
35082301,16363271
44039892,15453774
41661506,16192996
36862172,16329858
38959720,15487378
39876853,14731018
37494355,15476286
42478559,15210273
38953383,15532346
42302431,15169279
45588933,15530466
38329488,16374164
41412502,15769057
42980074,15974814
40559134,15362965
43467096,15647491
39547987,15385180
44142529,14979344
35176777,15276620
37247799,14601981
36058659,14454232
35097123,15833893
39883614,15107329
37290574,15543829
36000410,15951607
43013817,15096393
36192115,13847451
35574453,15600558
43729715,13760207
45085482,15204902
44139029,16002592
43944910,15608845
35319712,16046489
34377039,14275407
35233761,15530580
38059354,15884665
38883866,15789548
38313126,16033823
44764670,15402682
35725392,14983213
35323178,15587084
40992261,15850857
36720708,15757145
37390916,13821233
37613939,15529013
41132445,15392810
36320367,16475583
44927352,14875664
43997480,15583207
43683129,15736810
45476454,16247952
38264212,16321294
36624407,16063311
38987750,16797740
44939663,15659066
35161301,15540777
36966041,13794276
38202164,16439863
44290794,15471117
34445809,14533557
42333860,16246453
37016046,15035753
37803602,15764347
39201162,14457916
34732389,15235159
35339714,15721828
39889642,14960402
34875367,15454177
45231428,16087753
35617304,15160234
36516106,15134850
34241742,13685657
36334631,14688808
41402785,15507775
36453540,15971336
35454557,15032977
39680794,15494538
43683667,16400549
35871225,15279525
44338729,15283123
45664166,14897828
44003871,15245333
36239551,15603814
46254765,15016318
42073383,15106502
42798646,15254046
35919056,15156929
35052693,15503683
42611079,15087633
36792479,16231372
36080415,16424512
38127030,15553915
45569575,16353144
37516200,15812148
34534119,14380118
35672083,15030530
38305984,15465362
39777045,16263351
37262837,16007198
42222145,16137179
37772368,15184767
36390304,15010137
35877546,13880998
37516116,13610510
43183576,16347056
44923562,15334316
37870151,15175217
44891308,15723440
40761506,15607185
36892896,15293705
44737221,14933312
37076651,15565068
36325198,15163855
39569070,15999636
36580379,14621525
38945954,15133484
37947184,14994809
39271557,15562121
43590626,16434596
39437396,15627633
40500822,15717942
40270605,15436930
43546722,15522683
34471726,13973626
41352329,14862867
38892978,14281905
35508776,16586626
35003823,15218278
40799136,14972208
36649071,13760336
35407999,15737364
35411879,15459072
39622066,15255555
37109436,15871871
43874331,15294089
39085208,15071326
35694704,15660925
38350383,15466481
34724481,14790973
38711146,15976391
44525046,15418256
44939977,15110757
38689339,15758337
40751436,16244163
39075945,14885014
36452804,15702668
40563091,16169109
36431081,15246943
35879201,15035781
35968400,15170991
39324570,15261670
38413262,15267188
40860782,15238986
43670998,15175915
36387549,15892291
39826893,16374798
35265833,14853162
44996782,15072043
39938858,15668633
34813206,15099291
45177410,15316963
37826961,15045788
36041837,16300940
35191160,15011818
37351857,15266105
38727645,15988571
34615723,13951094
36164644,15027944
39343919,14991024
43637246,14414881
37574582,15533745
42042193,15719143
36274252,15540088
34617961,14025972
34600314,15475225
35634485,16184744
40912335,15236060
37111338,15110316
45137800,15035052
35297095,14848925
44076127,15385959
37665316,15578887
35348884,14599633
39993623,14273165
44638792,16145762
38669682,15216051
37056530,13833535
45172820,16700345
35124310,13849676
37387577,15634000
41943321,16602968
36190595,14683652
35669412,15220779
39918666,15419037
35403921,15824544
35142149,14085417
38820919,14752358
35815035,15620921
34795378,15159555
38674202,14968898
36096249,15232042
35739483,14897939
34783672,15061675
35280640,14218094
39494891,15105611
34600563,14391786
35543844,15826710
35950245,15390384
35646978,15330321
37443552,15473326
43168428,15113755
35927252,15375790
40835689,15126498
34646033,15278933
42920468,14593157
34504960,14559119
35761821,15244875
37808238,14979081
44084714,15202758
37768895,15293688
42922406,15085370
35669073,15642370
36035300,15176520
36357354,13800421
34629502,15313368
37275900,14140113
35285620,16359643
36247312,15583054
36517208,15947187
37173680,15221221
34770669,15490070
35763327,15222260
36258034,16216568
39953461,14957921
44115001,16012743
36501210,14879886
37972940,15920442
35878827,13842184
44083771,16384406
43545462,15136773
34987379,16247161
43683334,14967667
41722190,16654335
44190170,16265089
40914138,15603501
34897416,15508818
35224253,14486934
43601772,15589791
44922995,16229140
45983092,15157721
37137545,14461422
38564813,15704730
35828282,15672523
37764329,15538275
36820782,15525062
38496842,15072296
39924833,16431418
39373612,15044854
37128014,15743891
45411661,16201963
43650291,15056726
34389844,13470386
35831536,15324502
43676940,15416991
34803179,15671404
35187278,16301418
35505022,15807039
34183116,13669999
35170056,15502204
36923291,16299470
38156871,15262084
40304395,15069103
44345033,16218505
36196856,15821673
36678829,15199750
43644826,16412601
37618382,15886517
34916483,14898202
35746892,15289677
40462866,14472737
37556424,14881871
38944908,14983236
34585037,14823343
38224221,15271622
39369974,15093576
44049269,16179981
39064896,15148636
41483786,14930422
38421693,16488183
36986112,15102345
38458054,13876646
34964644,16077698
38264709,15701215
35285388,13940527
40822720,15192405
34935721,15005045
36127791,13566648
36127038,16369662
36045245,14340782
35436499,16257366
35603759,15179534
38460529,14381795
35439281,15718384
43947396,14762240
34788403,15501281
43017265,14990126
36924129,16072143
35847579,15698894
43809515,15881892
37716448,15395039
37082910,16211990
40286359,16114806
34409545,14071162
34648925,15099028
41721291,15829394
44542952,16257350
34997926,15696602
35396321,15257572
39233158,15068621
35084055,13987148
34697698,14821575
42101830,15167941
35814663,16328935
42026325,16436122
35243526,15711534
44629727,14943607
44145462,16003449
34416470,15259897
34301248,14032360
42717509,15210554
43481742,15254844
36261328,15487740
35541753,15242876
35455002,15230483
43280092,15583164
37645447,15363457
36559351,16219619
39803123,14368293
40290436,15352584
40224845,15661668
34770014,15783713
44439933,15428080
40135037,14467287
35617732,15609281
34967520,15159399
43925707,15313542
41339757,16327424
35634705,16078637
37646934,14514955
35871712,15899103
35082980,13740837
39481951,16241673
36746615,15663771
43656535,14971450
42656709,14628815
43309368,15112180
43147950,16219789
38470599,16250775
36371738,15381159
44330858,15057317
35552615,15418758
39656596,15661739
35393672,14286295
34641108,14808539
43074671,15184524
34750255,15108919
39353217,15223607
36447828,15938029
38871538,14931741
35092228,14771823
43790893,15641103
38372469,14997042
44679350,15114077
43587463,15187861
35764486,15469939
35307907,14921488
35635552,15404265
34592280,13624870
37838816,15082165
45972407,16295656
37699426,16445892
36945403,16222011
38978607,16146284
36896419,14672308
45532905,15245513
35331000,15864229
35859070,14937122
35955078,13711948
36767211,15087874
35297814,14952037
44598479,15838133
35552962,16169449
36036751,15664473
40295081,15510592
38003858,15854564
39242008,16223444
36167237,15465480
36391609,14249391
36690571,15626195
34665732,15831784
34459535,14939810
43820625,15943128
40018336,16379387
41609401,16403999
35890082,15982933
37590526,15157062
44098624,15410912
37046997,16464919
36183745,16316020
37373214,15684950
34929388,15548981
41412138,16355860
34283245,13637887
37457407,15074907
44808348,16435230
44035197,15244557
35417297,15105273
36063137,15421082
36288773,14669110
44305459,15185406
34529835,15434199
38217452,16351822
34568800,15223810
36218303,15249955
37318248,14641134
37373231,15861511
39162141,15246035
37996581,15629626
36377449,13873137
34722577,15506420
43295424,14960266
37904424,15104781
34827808,15629641
38141703,14796157
37558414,16012538
34535397,13650338
34788114,15242265
35879420,14268778
34632674,14992510
43835534,15265108
43373816,14957440
36870417,14860581
43561307,15006920
36937551,15742054
34494011,14072206
40270886,15049311
34696587,15820196
38315077,15771278
34470785,13858667
38690333,14802237
34542419,15168342
38174441,14981022
35455740,14915613
38821100,15256808
36008156,15548242
39299489,15228544
34706820,14484864
36741805,15172836
40146412,15406218
36159448,15407691
35743150,15903402
35206730,13558923
44768814,15630106
35598221,16350507
34764304,15032955
34616583,14757245
44608859,15112981
34450409,14546734
35072618,16283355
41981896,16321870
38888743,15274163
38359437,14893486
35748592,15380666
36773345,14788236
35897080,16325071
43670889,15547060
34057246,14125513
36985610,15965613
43775501,16165838
44267095,16335937
39834619,16017983
35149437,15205036
34802488,14794183
44303122,16177391
39642669,15338525
43569018,15040561
35284423,15029495
37338217,14795141
35621824,15925257
34577836,14840729
36010645,15671729
35216844,15171461
36184800,15354235
36480217,14095097
35625941,14492805
39068184,16384367
34465180,14047814
36873736,15433463
42650296,14678291
36111526,15623446
36130984,14559601
37171203,15530673
35835042,15581340
35898592,16239616
35764011,15640602
35609050,15254806
37167801,15735138
35879669,15033252
35928610,14879367
34554806,14168855
35225216,14730378
34334117,13841757
35581749,15485854
35281798,14994156
37557743,15472344
43672154,15564536
45011537,15045188
37224140,13880953
43997232,16616798
43847702,15192864
38261972,15071043
35268749,14317084
38602066,15695562
35986486,13575801
35487991,14875126
44000554,14973326
35331088,15427767
36360353,14992289
36218300,14814793
37479323,15352099
36262491,14593268
35683486,13711633
38894130,15648189
35442204,16340475
35300702,16343029
36139680,15638144
44227440,16297101
35850753,16337824
44291161,14896572
43469087,16022213
34744557,16147138
36316809,15540448
33974688,14156707
35576600,15573668
39864527,15514670
43275670,16278799
34038379,13537539
36126556,16246382
43259936,15241684
35193691,14821527
36079416,14513788
36610395,15874717
37199477,15390043
38990918,15748813
44369005,15336337
39793316,15520749
39117455,15045057
44251852,15909110
34811485,15444300
34793643,13625745
34630173,15133152
34738493,14899101
43432767,15336009
35116634,14792309
36352722,14646097
35133060,15153083
35607626,15343904
35131045,15473827
34528361,15382843
34689987,15115077
39456288,15860303
35260629,15129494
38197843,15208280
34947763,16214807
37430503,13792413
36770758,15503867
35748316,15390737
39982380,14973917
35987197,15449387
38122325,15297042
35147633,15127089
36291906,15347380
35080287,14605378
34584064,14199674
43643359,15208427
43052054,15178522
41200747,14890359
35864589,16200207
38630524,15983970
45136012,15209877
35773818,15130886
36453503,15546070
35471855,14318628
35397171,15581456
40371446,15733674
37550935,15479316
43012466,15096014
35802539,15400046
34971237,14990727
34102046,14098956
37001708,15361374
35189872,16442766
37632538,15142205
35892535,14105523
36757693,15414877
35637138,15202351
42729146,15258292
35125527,15183104
37974990,16257141
35392186,15555522
36558743,16756907
36924433,15659563
38189317,15181384
43847679,15601588
35210236,15311713
43820487,15349673
36001488,14641939
37366447,16048832
35088814,14830428
38685075,15006860
39111949,15015647
36158934,16274565
36099024,15318008
39516593,16214311
38877898,15354260
44453904,14841290
39826252,15092640
36134860,15122945
43265075,15387717
35593843,15186231
34377150,14831493
34562427,15966731
40877460,16262673
36924073,15725628
35481466,15454533
36828804,15728409
36925853,14743937
35109809,14346991
43735486,16195247
43507751,16196125
36573959,15712937
34741551,13667704
36418268,15912524
36078089,15727900
44252172,15707716
34605207,14690541
35919894,16555824
44208522,15731880
35111022,15360694
35039567,14387219
36669013,14700679
41240220,16399329
44963040,15125700
33876317,13768227
39513120,15663899
39265778,14764408
43306964,15101031
36244339,15200904
34614463,14862797
34164696,13667247
34977796,15123311
35993351,15481106
36845271,15116424
36822830,15283980
41416821,15561450
35868898,15446116
39086202,15180185
36217004,15429010
42789979,15036302
35708250,15134452
38066184,16460317
39102203,14942113
