read_ns,eval_ns
236225191,14798522
243168223,14755755
246141677,17776596
253779537,15037379
254536677,15900394
260825084,15327869
260207630,19011922
266953578,14940501
266914332,15713166
264393908,17250397
259192577,15992949
258985677,15413314
255485467,17475943
249679655,15678936
244136431,16864963
243993944,14591851
241969748,15417516
238338717,14978380
237153864,16104154
233827356,17431424
225464817,18146811
228737219,15373253
225825791,15704160
229566929,15269856
231641854,15028439
245809909,15760306
248560275,15642824
249414960,16593784
249075565,15796029
247940130,15783877
249388050,13079498
251622828,14606385
254917599,15583227
259603499,16556730
258710135,17973607
257133589,11701270
263090384,13483333
263527025,17056595
262803924,15576008
262549422,16516477
263771599,13652940
262135362,14704202
260390463,16705000
261726922,16103850
261462050,14188825
247573181,11303876
244372972,15284105
246896591,16827026
243131239,16698869
237810388,15263110
238092998,14555384
246374422,16934056
250044448,15783728
254053699,16032144
257321971,15967737
257757026,16623945
261047477,15599964
263660886,18399973
264443755,19280477
259243385,15084801
259889194,15088550
260405706,16111519
258376790,14554531
260090234,16313251
260895825,16205586
259443990,15015970
260085651,13445224
263596773,14222221
263907307,19503610
262320344,13316324
261359825,13625635
263371802,17090084
259632532,15629402
261280235,12476502
261051299,16544229
262482465,11372497
261328617,14007623
264169829,14754305
264489734,14338697
263488041,16091392
262645525,11485768
263402780,17203826
261226722,15533349
260633507,16519604
260598350,16951703
261299139,14574819
256587039,15539649
250662888,15659605
246396479,16552538
243215368,24884429
241728595,22904758
239838361,17395223
237501648,16755546
250974776,16532588
252235431,15390698
261800634,13561517
261856121,16805027
261966861,14995670
262988425,15902168
259228790,16503987
257576249,16063044
261665405,17794890
259861679,16097510
258750977,13211414
260879572,13706431
264332951,11781013
266480370,16743434
267166158,16913177
266630815,14903842
263997652,15536467
261170997,16325648
260514696,16893291
259143199,15924015
259758602,16243515
260900506,16309808
257996729,9368300
261880201,15546561
264540124,15805990
264855703,16703827
264739429,16673201
263739382,16035207
260770516,15867216
261404733,16361547
261287991,16973022
262332077,13970400
259649818,18593289
262414073,15696316
264112008,16503978
263716542,16308906
265242703,15267404
264526761,16437679
260050474,17172255
259459416,16803526
259497515,18946066
260792907,16354856
262444257,17787619
260841972,15337722
263750376,15278877
266567630,17238568
263541625,14916998
262276280,14163324
259163900,14119000
260775247,16457237
258754771,17932241
263347757,15615271
259995273,16552332
261170603,15699315
261987640,14791462
263977356,14351143
265538828,12988310
263195510,14557576
260755538,17288563
261054003,16654613
260513490,16346851
260903850,17753420
262026952,16963165
262509892,16449612
262565020,13333657
263064821,17390564
262288638,13034851
261696514,15487349
262074759,16806812
259985960,15969813
256525543,15496079
254591352,17548676
248046475,16290499
247584969,16413100
245768659,13842923
245833345,15969767
244409449,14006003
246200674,17822561
233577031,15613887
239791002,16272201
244613768,15555168
248532038,16285058
254290648,14907951
253234227,15130273
257500328,16776309
261324536,15496264
259030854,14907271
257104386,16917649
258685149,17471143
244297537,16329650
240230682,16410868
239822763,15904257
238181137,16478410
235799266,16597375
233277689,13476310
231332536,14236425
240689455,16355756
241801262,17531742
247621130,16284069
251174274,15807525
255641013,16667477
258656402,16860070
261933174,15673351
261398285,16263303
262078872,15108985
264122508,14105775
257288441,16885946
260415189,16711397
258919358,16349329
260348386,17004980
258342712,16373263
260205846,16321376
261117672,16113254
264693800,21051108
263268417,15410803
263328956,14436701
256301517,16553565
258942496,16424510
257054255,16831098
256436638,15613102
258430736,14983289
258510938,20209829
260471066,18608919
261979945,15517456
262505734,22483825
261883237,20806051
251435450,15912553
253634340,16704504
252143108,16613486
252224290,15495674
250971737,15406925
256038307,14420391
262228906,15940055
263335740,15240842
264323352,18477116
263255620,15502192
256938254,16001328
257116829,14554377
257608044,16731355
257032901,15146055
256734369,15663716
255040693,14435496
262868338,16778827
261444323,13880706
264111909,16138447
263340745,14024562
253374117,15822552
253675325,13921485
247587113,16182367
242323759,17198975
241498643,13212084
237831254,13986306
234353558,14199387
235209211,15715529
238896168,16151348
237656239,15378060
241700599,15436161
249301426,16124945
253151624,17189129
255647977,15407431
257154592,13922348
261886370,15778202
263088961,14979518
261140682,14691051
261694330,16316169
260482248,14974473
259496597,16309599
259914004,16889124
262235712,16747765
260421344,15071528
260669884,16424495
265189515,15941143
264925794,15530779
264500694,14357481
262117034,16064129
262565540,14426096
262107171,14392973
261776560,16893321
262856566,12218640
262340718,13101114
262746701,15360211
265570641,14922183
265785888,14681894
264681666,15572183
265753265,13183196
263922559,15082229
263392610,14334828
262462625,15240643
263006766,16769402
261732805,14234661
256916585,15987656
252785303,15920449
253077199,15020677
250641103,15758988
249836234,12817982
245810082,14169368
241056496,15184543
236368268,16034990
239106390,12085951
236801833,15009052
246629073,15620965
247039264,19007135
248470880,15768448
250948351,14675025
251676664,15550544
252094151,12623565
251767462,14732993
259418548,14126867
262744377,15329251
261824193,17017673
261322666,15901243
263867284,16315252
262323779,15133710
263254849,16522961
261557730,15902033
262454552,14720489
255570277,15205138
243758959,15829461
239654977,15220543
240944510,16615618
229906667,14403284
228926671,12349193
227698049,15498088
226220678,14241630
227388333,15626462
236215748,15267374
241722043,14458017
250431093,15556911
264205674,15969157
263537510,17261529
267792909,16039026
265792848,14448219
266122035,15478910
261899185,15949779
261148058,16837296
259140542,15150023
259473793,16412212
256976171,14439068
260069628,16729459
262236327,15315928
264408983,14021023
262002027,12924200
263297134,16498760
258031944,16175596
258158359,16240758
247094538,16051699
236393067,15563326
228263573,16654879
216758477,16902018
219524295,17605645
218063975,16872204
216168010,15712048
212757674,16360477
211310395,16557370
205466486,13354864
208226167,15588823
228830742,15480571
238301340,13540788
245074818,12537249
252142045,16613496
250742719,15807772
252231244,16286016
252697068,16980607
258492598,16266441
261964212,18548896
260564029,11604591
259085380,11998585
257153426,13748542
257442144,12473110
261322655,16068681
263325817,15711146
264252378,15529338
261812479,16370711
260213181,16278191
262702234,12224885
263701588,13429274
263258291,15194374
262920600,15309009
263210707,14102272
264380762,15079056
264730992,15924228
264009383,15823909
262858322,15770158
255816296,15035998
255781259,17916754
255110223,16172434
233086326,16137595
231236354,14080790
225249059,15938221
217658397,16061007
216129513,15652217
214980121,14905859
207974804,15304471
226208907,15673094
235266269,15496483
242277669,14856088
244011198,16825814
250858162,14002227
254253109,14998107
255020645,15014745
256326391,17714747
254642253,15814163
254886726,15698806
241283897,16472730
235723490,14928822
235060606,15764111
232589761,16456916
222491041,16012371
220622834,14769084
219687684,14215195
210194208,16042916
211943548,16738489
210661358,15933638
211001333,16404307
211646989,16070269
211203421,16221791
209690550,15442315
209222481,15457733
205652055,15135894
204776414,12097033
233441130,14222612
236960896,16202875
240951667,16083612
248746386,16049802
248605217,15605550
250373631,15791854
258607190,15865890
258896779,15136331
261582898,15272058
257204878,13582543
249455436,14390442
249832940,16411409
247298304,16301867
246554500,14720638
245296796,15583012
246002050,15112591
239742447,15431453
242023445,16364685
240412184,14986106
237706807,15075301
240761925,16558935
239913605,14607103
241837747,16471529
241290408,15923995
241991216,14652497
241202780,14862517
232237063,16932893
235901244,15850965
219263136,14975875
220378997,16283366
218098536,16461733
220187733,15640687
219080913,15830781
218611702,16412238
217761770,17498627
209391641,16184857
187959615,14369164
191717825,14351500
191800322,15507844
197345071,15985222
197901459,14748647
199407132,15907770
198542281,16076254
209563647,16943057
209247045,15165037
210484460,20106941
211012891,19452141
211017203,15670119
214140413,14745069
210988078,14754224
212349373,14421114
189862006,15603870
188582823,15182280
184367976,12109749
187415943,16395934
188169019,15213196
190887339,14952787
192011673,15450113
197263431,10992569
200391522,14332035
206441567,15061931
209282541,22215357
208308416,22482229
199669161,15847884
198487765,14552690
197073821,16396420
198119022,15335640
198231399,15352898
219556478,16168024
220955130,15583324
224385823,15547352
230466153,14480488
231260922,16138725
229252742,16977639
222971043,15843894
228354389,15832266
228851854,17074123
228699008,19754997
234449105,17545741
237497947,15192045
241703752,16703153
240887242,17005002
241709448,16388530
240135162,16117025
246530063,14367041
248846228,14088393
255816267,15721587
257721174,15228957
255529118,16314587
252819729,14978125
258703321,15009121
261813605,15155218
261684738,18056405
256700504,15473142
248032110,14294040
245007174,14451209
238793274,16525218
236980626,15071261
234544064,15065935
222222742,15336356
220090132,14498178
220135501,16329549
218623609,13163626
218826296,15010999
234876739,14490035
236157799,15754677
237975452,17712148
235875131,14657409
236269195,16809513
236729196,14164997
234583591,14858216
232561049,14501566
230301489,15284760
241331371,15883666
242654820,14700170
243856134,14954519
244797307,15353639
250218913,16415297
249892605,13264542
252302472,14576515
257234940,14662029
261512158,15459975
262034279,15893921
262801499,15634981
263384370,16604151
262226241,16246239
260001339,14718066
262705478,16536856
262502872,15621892
261460879,17780700
256587805,15435614
253305343,16409083
253626465,15795012
253550533,16730722
256772955,16811618
255745409,16420475
252782896,16192707
254006005,16072849
253291263,16183876
251296370,16103989
252209175,14726547
251614789,16340276
249820411,15989177
225358670,15430891
227100401,15781791
223928283,15541340
221683661,15519134
213867240,14747258
208362690,16029585
207658641,14837082
206275107,15361277
207198709,15858276
213488674,15791399
216093544,16516768
215513311,15677095
212522710,17368811
216203406,16067465
238580589,16666926
237956893,15820662
244995860,15127263
263624281,16552646
262970187,18761125
267529003,16618416
268643963,16797545
264119553,18084739
261457585,16074529
252033929,14420941
251776519,14582614
256400910,22486593
247079338,14991187
247717153,15654414
247909682,15495905
251306896,16439541
249476822,16377291
249053996,16404915
249394324,17794474
244540035,17274611
224297654,14729365
228834693,14730593
239477464,15272225
243510127,16470754
251221999,15430080
257741476,14784369
261067640,16433500
262505683,15139477
262847890,15331878
260953282,15902701
262577259,15626211
258540104,16528331
260480315,15473954
259969012,16837009
260293530,16084980
260788528,15582088
261986698,15576570
263605570,17114135
262638351,16109835
250019945,15890857
251244153,16239402
241958505,15810893
238862461,15193271
239913407,15278338
244068653,15370199
249746640,15882694
253936922,16586961
252491446,16673501
256336588,13770121
256865488,16805232
261779831,15112741
262959067,15564912
259902994,14364558
261295528,16531192
259632135,15223726
262102500,14720114
264309436,17341152
261746701,15697924
259322614,15531657
260140230,16325357
260058015,15345807
261109201,15873744
257455480,15702171
256552950,15491610
258659920,14399548
260476295,15781209
262479186,16354330
262235961,15991405
259165026,15883061
261622527,14477704
261366044,15410670
261053721,14909096
262127074,16887734
259681411,14260330
258529038,14962821
258606618,16071642
260342316,16016065
262779189,15686886
258703130,15019054
260346223,15891919
261005493,15600775
