read_ns,eval_ns
205207306,3134285
211303744,3715097
212687844,4370822
213956415,3813808
212950581,3111921
215931416,3773927
213083624,3824512
214880369,3967972
206753658,3135261
212945376,3723648
214237581,3659458
214800790,3158533
220814991,4085628
221545441,5075899
220114824,3881621
220565117,4222590
185537199,3671267
185852656,3654206
176431871,3131959
189675902,3925782
195190294,3784359
190851882,4203384
201882119,3525970
203556864,4260145
202701151,3601332
194107294,3969238
194773519,3706228
188829581,3338639
190762885,3293603
201570706,2945272
203944806,3368636
222437332,3130754
224890549,3631407
226056846,3576888
225653786,3689505
218576948,3223090
221672236,2911758
231089802,3193495
230435233,3381671
241802844,2459905
246753421,3787061
246649095,5253575
249877523,4375544
244508393,3449440
247980464,2778690
245191962,3628147
233101978,4039294
232420021,3718896
219165685,2473490
221550335,4043294
222753327,3831663
222397529,3903113
218628746,3736655
216903554,3023510
197548608,3101324
196253295,3725679
184166179,3446440
181222367,3352555
186667857,3443449
186607882,3449545
214140844,3945591
215918510,4342022
215093636,3751512
228970220,3124083
229346639,3662951
228857822,3438256
232626574,3881203
232391754,4345204
232430980,4763302
235872690,3549288
235297577,3837540
233552126,3827466
216875162,3268017
218622404,3793536
217770077,3749473
216871144,3353542
210233708,3713541
209659383,3996538
210528474,3639321
209274658,3818099
183542186,2976657
176963000,3308801
173404994,3422863
165669329,3687507
166359233,3526387
171646489,3098914
178437891,3210802
183389241,4124650
181735840,3906529
200920698,3792681
200387261,3849138
201967243,3865134
194076165,3091348
192641274,4020840
191948582,3865763
194219559,3317550
194606011,3140225
195615867,3072357
204884481,3516356
203164197,3611491
201453825,3153092
205491399,3235259
205413443,2921994
220913187,4217034
220339526,3783790
219331244,4259227
216936148,3554450
215640335,3546067
210535113,2941179
209956008,3829800
207763019,3496388
172648484,3839889
174919189,3630402
171274496,3351074
171101695,3546531
174698375,3354174
175250280,3707153
190970704,3586624
191956314,3773385
200841850,3545649
204465963,4717238
205102445,3625696
207233917,3662806
206399412,3696274
188064330,3753797
189699446,4158542
188824591,3765108
177807582,2964295
179292282,3724638
178495913,3174802
197303745,3831114
197103650,3575710
197870058,3951765
199881384,4243439
197761504,3840427
185093256,3567201
182149123,3793497
179750957,3258242
190519527,3856496
192093572,4482598
192938277,3791903
209576157,3724610
208103584,3980967
210012256,3647337
221281092,3466242
232929560,5246715
232725108,4877415
232437381,3760373
232168342,5274619
231410318,4826331
220888556,3876901
219385609,3387351
202399137,3614855
200487551,3766624
199387272,3714368
199829952,4582801
200368405,3864559
201101663,4199029
198199602,2827958
203521730,3684951
200531319,3753788
200410564,3739435
201363151,3965113
201887112,4128443
200236826,3799231
201274062,3616373
206157231,3498887
206512750,4614573
220169926,3503061
221558971,4247982
223304378,3836214
223440162,4445302
224322018,4593899
223847042,3998025
200291173,3350098
201607421,3207948
192446758,3164395
199595336,3693374
200279388,3524967
201101217,3914148
202595801,3817999
215411422,2989150
215152836,3251422
220062914,3453887
220189141,3530184
217984624,2515158
219465100,3919692
219192046,3803858
218056090,3334115
238670218,3222916
239293707,3452849
244306679,3043189
246367288,3414523
249420956,3400689
250057505,4429689
251846420,3701441
250648934,3648989
251724988,4199987
219955381,3574386
218543091,3594712
214106469,3296888
214412675,3241907
220482989,3483646
223094854,3824692
224085817,3947131
223075306,3675708
222486007,3654600
222554824,3516435
215717136,3411660
213719635,3790616
212690125,3563513
207370968,3932871
207498506,3807878
206592179,3781226
158983503,3084478
155611531,3891451
155757642,3687375
158699164,4000223
159405615,3532111
181819621,3466898
183389990,4269757
192163629,3782523
192149950,4802153
195453134,4137044
195770898,3986797
195987009,4100086
197357631,3306853
199263894,4166470
192373874,3494382
190358656,3594342
190590323,3217477
194358464,3809232
192643973,4010481
170306242,3058842
173033240,3620347
175265205,3349173
180008960,3533979
182445944,3855761
180058494,3895112
187232293,3773155
189966990,3914630
193000863,3135449
204840491,3943580
206922918,3930788
207073101,5346843
204341584,3677904
212798656,4157925
211000160,3926272
212871118,4900431
209847383,3566430
211156467,4024627
211684502,4009843
213392136,5258904
210788612,4007564
183979565,3693928
186125408,3802203
181255654,3122080
185997674,4157520
185493286,4033279
183910705,4151412
185032457,4582130
167935416,3249604
166179700,2736845
173931626,3856485
176149996,3677696
173709224,4992102
174457141,3607841
179922999,2982734
181108324,2968638
182652439,3821823
183169740,4791560
179596547,4120731
185584650,5862329
184248816,5802557
202341120,2920236
214708451,3712642
218186902,4952090
224283729,3877356
222761031,3662276
221939006,3576481
221051754,3744498
221564000,3705961
197624062,3102521
200570078,3064659
224343495,3193960
229305978,3887344
229310718,4748298
227113805,3943644
226621040,3817498
231133490,4314831
199714711,3954031
198127606,3834169
190972093,3126299
204578090,3554100
207569205,4035625
208471969,3881318
206468514,4724128
239916220,3907833
239924434,4024943
240534649,3979246
241178751,3756464
242053353,5270900
242685672,3140502
244171649,3434785
243006405,3956969
242165527,3823262
211790018,3747886
210824731,4282790
210360130,3821741
197167924,3301105
188025147,3217010
194044366,3825485
192655793,3885903
191167623,3118985
193677497,3163940
193526823,3190269
195710031,3443676
193744988,3292361
202312223,3643313
203528302,3732811
203214624,3001088
204998775,3320096
206147435,4216800
204192895,3948620
207310171,4808074
204175003,3560533
200967091,3181071
231842840,2788656
236761789,3826105
237357764,3645757
238442851,3079732
240670830,3989516
239594661,4037787
240601510,4059379
235398910,3609354
236085057,3222301
221365460,3341641
220987960,3837165
218925406,3211529
222670486,5124441
226335948,5221889
222595767,3710964
220724457,3387000
222307409,3567583
222774479,3797083
222543015,4017392
217807814,3423642
220769786,3190431
230219584,4050061
226520001,4036895
226659962,4002322
221558230,3668566
220792214,3277944
222398317,4143617
221977350,3624014
221444319,3617085
227449488,3632707
228905258,4008239
230346495,4439342
228635028,3751156
245429683,3823763
245700623,3965922
246572671,3906319
243410417,3375061
244222300,3442018
234521975,3715933
233038569,3981504
232493267,3663986
228028938,4029878
192749325,3089359
195882283,2899110
217878247,3675902
218257465,3647082
221146398,5231317
217352782,4040488
217147831,4448635
220288794,4801801
159838606,3054715
176160471,3042029
181551969,3185697
186791500,3319710
189324673,3880627
189319455,3977188
193803386,3003036
195696906,3629149
183599680,2418477
184973699,3026335
187852444,3148210
188163719,3194668
195375012,3050885
190708118,2691287
200673520,3999729
198446027,3481024
202197762,4062293
193730144,3934193
193804850,3732889
194685874,3069686
217616446,3142589
242995773,3549802
240050298,3674479
241943167,3603202
243533098,3723794
243874935,3648448
243222886,3651629
243259671,3968837
234363458,2932051
224950481,3076000
231939061,3681528
229683348,3855022
229851504,3246202
231202306,4099943
233096277,3944490
233236188,3968840
231536226,3964600
214322258,3811072
213009651,3907629
178544876,3179227
181054693,3602928
185657670,3774277
183316028,3889058
182475991,4446231
181383878,3146435
193783911,3086419
196269263,3804286
196489742,3620295
197909067,3006533
202445164,3890437
200502975,3846994
208957384,3151618
224251896,3174522
223270521,4007057
222939300,3969212
223753919,4018981
222948528,3897179
218251904,4533219
220752565,5441696
185010396,3318806
154913610,3097739
162542754,3765266
163021435,5425283
165920931,3366086
179623219,3892974
178740033,3681133
179372410,2838091
178890258,3353719
180603853,4051450
179505224,3652317
178331398,3728843
168396537,3191131
169628290,3076938
167857871,3122796
176061157,3621437
177232841,3826735
176830923,3332057
182857622,3020193
187736858,3535981
190104381,4027088
184152112,3870058
177160851,3644690
175748359,3608867
176987230,3109386
172939080,3499691
173740214,4792309
175464816,4880254
171474487,4835687
169246379,4034102
167055855,3186953
198560336,3184492
197514619,4348977
197341610,3914927
199844092,4713876
194888808,3322803
195844699,4023643
198285881,3661307
180981997,2724449
184823306,3391699
199700858,3354362
201934267,4076348
202249370,3731154
202609701,3756520
199707780,3457293
144086609,3275410
146278276,3536382
153665627,3565229
153839915,3801124
155348632,3442443
185564716,3467086
187070974,4289349
187532137,3976799
194748321,3728285
195379561,3590278
196419771,3748331
195034019,3189359
197007126,3069683
195304497,3185981
194735841,3322121
197574223,3742052
198797810,3948258
198256742,3856540
198527881,3464096
195640035,3664766
196041890,3591674
195871372,3111237
187942621,3100188
191496573,3813585
188881570,3981337
191886793,4040048
182386612,3093330
187832770,3051178
189806442,2807261
190310910,3493278
190118523,3636066
190112404,3525190
190820255,3700993
187227094,3042553
196769332,3113634
202086174,3441318
203510790,4984831
206585329,4364310
205602606,3874610
206641245,5367872
203212365,3606422
202763144,3405875
201490575,2880092
199135302,3254909
203838392,3220309
207212213,2912581
210171158,3549584
241428531,3865152
242362886,4148030
243474597,4732107
247204820,3490165
248457083,4610813
247887520,3815163
245964077,4061057
243893562,3251548
241909831,3215307
246427467,3843554
248327840,3871371
248139749,4091560
232982118,3019573
235302283,3797541
232656742,4134042
233630258,3941487
228939206,4648275
229745543,3698518
191413211,3039054
195301435,3341246
193493336,3971444
194374511,3040467
196734621,3334706
195123777,2665177
194556420,2794936
213514837,3181362
220459914,3178824
221927253,4368007
222279860,4456791
222431262,3968632
219951885,3878063
218540346,5088105
221039272,5599923
211786372,2464771
223284131,3141606
241883936,3705586
242466379,3738055
245359210,3564564
245893342,4835002
242850084,3929432
247347171,3772592
244478206,5323009
200105072,3012324
196983751,2982384
203186549,3195843
212252213,3659808
214497644,3741075
213851011,3938501
213967113,3510602
204964059,3837122
206927038,3727637
183730462,2816231
186160210,3970862
181266278,2786378
185715471,3092257
203787563,3954152
202508359,3982223
205974538,4017201
215789378,2864494
216854676,3569191
217878864,5255673
219230255,3591356
219846095,3695082
213074921,3099026
213956107,5576355
215335078,5051365
197404445,3606606
194376263,3888640
194483478,3638120
191674238,3012474
208792411,3839960
209378988,3939560
212225305,3641419
207099587,3132594
209554814,4614970
207223728,3932362
209637218,4426087
205449861,4448243
192465100,4519008
195851523,3644111
219063999,3831512
219617062,3538300
221169672,3896443
222084928,4591777
220745793,4335493
221264929,3282374
203903627,2451401
207914275,3514945
206680941,2478739
210431311,2980565
212219208,3703158
212304595,3951311
214642105,3230392
215972834,3131983
216961570,3886257
212331588,3195600
204884607,3508669
206415959,3957568
205496627,3471527
205835370,4045125
205726247,6149691
201425685,2353174
203712573,3232021
219352888,3556262
219229203,4466172
221267952,4258046
222343547,5296632
222666467,4918655
221702793,4374770
212966763,2998102
215885556,3013314
185468919,3224349
187013591,5248737
184981506,3703837
184358565,3892773
178786787,3477011
172407396,3134562
192169370,3594053
194819784,3805623
197407126,2856692
199494243,3916664
199725899,3928861
198369928,4557585
193690378,3120163
191684888,3793146
194706713,3633235
194447955,4122117
195340788,3428188
201642927,4939746
197553581,4684998
201321529,3535192
200312677,4013565
199821781,3879616
199523348,5942558
197727067,3772081
189074113,2835682
199963717,3273624
202451277,3186698
226442367,4634658
226650207,4154893
227941002,4078832
228255758,4044377
228202590,5066840
227273129,3849602
217004446,3493159
216346078,3635093
225014763,4207673
225990826,4023475
226255751,3640208
226863817,5158803
232119640,6233278
221944691,3916104
226069485,7628359
215244628,5601560
181544166,2898754
192704183,2942355
200008652,3722060
200032740,4100577
199378314,5384856
207335163,3441254
199476228,3381665
206850234,3196790
209345075,3080192
213783981,3254762
218717707,3294255
221974848,5485549
221204524,3881135
221802033,3864441
221599503,6403113
162486201,3409024
164481715,3955363
168869334,3234040
168878457,3847835
167619614,3901360
168916425,4237440
137722347,3114842
145262035,2876253
154315162,3381886
151642720,3533166
155405260,3419699
173657577,2773422
183216952,3106729
184769533,3548998
189103405,3692552
189224666,4553821
189309122,5319049
186284726,3475930
206705552,3387833
205662742,3787953
221231855,3511394
223325040,3880491
228011554,3972593
229357812,3816094
229414145,5812806
229458390,6635973
220992542,3866631
219039979,3562151
220258524,4667621
213267607,3348119
219741381,2886654
221539639,3759795
224219578,4928630
224467206,4583706
222417434,3029226
223376942,3935510
222918901,3926842
220783423,3229916
222805895,3567719
224961576,3616441
226332206,4273320
226271015,3623087
244039703,2789839
244850436,4493903
245651099,4006816
243406780,4303420
237863240,3912054
237373070,4415691
235889807,4902549
230881289,3478248
231884042,4603083
142083752,4702488
139888055,4830189
112994772,3256705
110895333,3992521
